,Unnamed: 0,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
620,620,48.1351,11.513111111111114,8,7,57b89230498e41bf745cdadd,Sabatono,48.1350330880439,11.511660918249051,Caucasian Restaurant
72,72,48.0851,11.527555555555557,4,1,57bc95ed498e5d33bef7bf2f,sollner kebap haus,48.081534999999995,11.529556,Turkish Restaurant
1171,1171,48.1551,11.513111111111114,14,2,57bf316d498e4399a8bbe6d2,Risotto Cucina Mediterranea,48.15309,11.507863,Italian Restaurant
1126,1126,48.1451,11.599777777777776,19,5,57c01a35498e8d0a6dfbd8d1,Rumi,48.147441,11.595285,Afghan Restaurant
41,41,48.0751,11.542000000000002,2,0,57c70757498eecf2dd9b6233,la rachetta d'oro grosshesselohe,48.07282,11.53685,Italian Restaurant
356,356,48.1151,11.672,3,2,57d67c50498ed490dac18ee4,Schakir,48.112328000000005,11.676208500000001,Doner Restaurant
12,12,48.0651,11.614222222222226,14,6,57d70a56cd10462ae06d866c,Tratoria Day Conny,48.062252,11.614994,Italian Restaurant
1540,1540,48.1751,11.585333333333335,8,2,57e182a4498e18de8078a88e,Lachoni,48.174279999999996,11.585707000000001,Italian Restaurant
122,122,48.0951,11.527555555555557,7,5,57e421be498ef86a3302a8ee,Saigon Firewok,48.09725,11.523835,Vietnamese Restaurant
2714,33,48.1373609293324,11.559809528594036,7,3,57f90b70498ec6d14ea33c90,Oliva Munich's best Döner,48.1374881528433,11.561012428604643,Doner Restaurant
984,984,48.1451,11.513111111111114,4,2,57f93f20498e8cafeadc42fe,LA MAHA'S,48.145534999999995,11.518305,Doner Restaurant
520,520,48.1251,11.599777777777776,50,5,57fcb310498e7897826de38d,Khanitta im Werksviertel,48.124759870474605,11.60580313098052,Thai Restaurant
1722,24,48.1273609293324,11.553080015499859,8,7,57fcfed8498e68a3aa34f082,Crispy & More,48.128778999999994,11.555591,Doner Restaurant
353,353,48.1151,11.643111111111114,5,4,580a8ef138fab626fc8ebf8a,kumkapı,48.113671999999994,11.645371,Mediterranean Restaurant
1069,1069,48.1451,11.570888888888891,40,11,58123ac438fac055a447f7d8,Hoiz Neo-Brasserie,48.142824125380656,11.567467474192505,Restaurant
874,874,48.1351,11.599777777777776,37,25,5815fc6d38fa89b93459d670,L'Osteria Hauptbahnhof,48.132861,11.600577000000001,Trattoria/Osteria
1513,1513,48.1751,11.469777777777779,1,0,581887fa38fac5d21381f23f,alla famiglia p otto,48.178315000000005,11.468357000000001,Pizza Place
2150,452,48.13283907066761,11.5675238047393,40,27,581b740c76748b0a8dd2c20d,Swiss  Apéro,48.131238,11.569317999999999,Swiss Restaurant
79,79,48.0851,11.599777777777776,2,1,581c6be1d84d39216b4e3094,Fasan Imbiss,48.087685,11.600041000000001,Doner Restaurant
1220,1220,48.1551,11.542000000000002,37,13,581e1e00b148840eb1d235e2,Brünner Eck,48.157967,11.542842,Czech Restaurant
1962,264,48.1373609293324,11.553079360294854,17,1,582305a7062c59441bd846e0,Sultanahmet Köftecisi,48.138959390813035,11.551653014938829,Turkish Restaurant
230,230,48.1151,11.455333333333336,3,2,5828ca9bbd894937ee97f297,Ferner Osten,48.113303,11.450909,Sushi Restaurant
1205,1205,48.1551,11.527555555555557,24,22,582a0e1d8e003314e0117948,Taj Mahal,48.157072,11.530228,Indian Restaurant
596,596,48.1251,11.672,9,2,582aeb96a17a862b023afa43,Tangcubi,48.122271999999995,11.669014,Asian Restaurant
2428,730,48.14736092933239,11.553078704732062,12,8,582c4d7a7622bc6a9533a0ff,Ristorante Nuovo Mondo Da Rosario,48.14735,11.551405,Italian Restaurant
586,586,48.1251,11.657555555555556,8,0,583896a814fb4110717f0751,Taverna Molyvos,48.124183,11.656314,Greek Restaurant
531,531,48.1251,11.599777777777776,50,16,58389bc3dfa6ff689c9747c1,Zum Riederstein,48.124328703423004,11.606130899393762,Bavarian Restaurant
139,139,48.0951,11.614222222222226,1,0,584c0bb5ce593d49220ebd52,RAMO,48.097449,11.610316000000001,Modern European Restaurant
1353,1353,48.1551,11.585333333333335,33,26,584d9d2d126ae87dbd0c702b,Taj Rotana,48.159012,11.586326,Indian Restaurant
933,933,48.1451,11.440888888888885,5,2,58504a66110d0304aeb170f2,JINDA'S CORNER,48.148419949544824,11.442708671092989,Thai Restaurant
1403,1403,48.1651,11.556444444444445,5,2,58528994ef787f1d1e133301,fami,48.164103000000004,11.557445,Trattoria/Osteria
1058,1058,48.1451,11.570888888888891,40,0,5852ed52ac3291412330aa68,The Italian Shot,48.148114393514106,11.575081465101965,Italian Restaurant
2146,448,48.13283907066761,11.5675238047393,40,23,585592b96431e554e12b292a,The Corner - Deli Bar,48.132427010565614,11.567178452687585,Modern European Restaurant
1191,1191,48.1551,11.527555555555557,24,8,58591d534988da6d72f5b0cc,Taj Krishna,48.156733,11.530139,Indian Restaurant
587,587,48.1251,11.657555555555556,8,1,585a63cd5804ea4c5fc0c6ac,Miyako,48.12653314,11.65827292,Asian Restaurant
8,8,48.0651,11.614222222222226,14,2,5864e97fbbec66033b4e2e94,Alaturka,48.0656,11.611991999999999,Doner Restaurant
359,359,48.1251,11.440888888888885,3,1,5872621dce66aa0389b4cba9,Restaurant Femerling,48.120681,11.441938199999981,German Restaurant
638,638,48.1351,11.527555555555557,28,17,5889ae3123188e44779372ef,Lo Spuntino Italiano,48.13541,11.523786999999999,Italian Restaurant
630,630,48.1351,11.527555555555557,28,9,5889d6260319b80f193b5b98,Bellissimo,48.135492,11.523852,Italian Restaurant
1343,1343,48.1551,11.585333333333335,33,16,589606bd8b0ebb267a376067,VIB Grill & Lounge,48.156853999999996,11.584923,Churrascaria
949,949,48.1451,11.455333333333336,17,13,58962ccbd7b473292560ab71,La Via,48.147816,11.459058,Italian Restaurant
470,470,48.1251,11.570888888888891,38,16,589f5a9d01f0771ff20e8646,Da Carmelo,48.128201000000004,11.573052,Trattoria/Osteria
884,884,48.1351,11.599777777777776,37,35,58a883d8f8572466f1aed4b7,Ashoka Fine Indian Cuisine,48.13339089999999,11.601435400000017,Indian Restaurant
31,31,48.0651,11.672,4,1,58b0b5252f91cb48eec1d477,Cristalina Restaurant & Pizzeria,48.065523999999996,11.666345,Italian Restaurant
169,169,48.1051,11.542000000000002,12,0,58b1d92a34935540dcc1bce5,mozzamo,48.105222999999995,11.543833,Trattoria/Osteria
505,505,48.1251,11.585333333333335,23,13,58b99ab08d8e991be2d543f9,FreshKitchen,48.125748,11.578922,Doner Restaurant
66,66,48.0851,11.484222222222225,8,7,58bab19f3f5a5c1c899f261b,München's Kebab Haus,48.087348999999996,11.484619,Doner Restaurant
90,90,48.0851,11.643111111111114,14,8,58c24d511b36d4607b8637bc,Donna Sofia,48.0895,11.64286,Italian Restaurant
1081,1081,48.1451,11.570888888888891,40,23,58df6b032f91cb7e88708501,Bami House,48.1486471632123,11.574904205226188,Vietnamese Restaurant
871,871,48.1351,11.599777777777776,37,22,58df8b4bca10703b62d588e9,Thaikitchen&Coffelounge,48.130772,11.599604,Thai Restaurant
915,915,48.1351,11.643111111111114,2,1,58e4f1c9db6cd6594b4c597d,Mae Thai,48.138447,11.640295,Thai Restaurant
2081,383,48.1373609293324,11.5675238047393,50,8,5904cd90cab41002193172af,Sausalitos,48.136895,11.56434,Mexican Restaurant
257,257,48.1151,11.527555555555557,11,9,5905c9b7ff1902109cc36942,Asia In Sendling,48.116806,11.529082,Asian Restaurant
830,830,48.1351,11.585333333333335,50,31,5906ff5935dfa74d07b75cbc,BLITZ Restaurant,48.13140718476738,11.5858393907547,Vegetarian / Vegan Restaurant
2539,841,48.1528390706676,11.567522493255673,15,1,5907188835811b1b51cc540b,Slurp,48.15192207863856,11.56479257576741,Noodle House
193,193,48.1051,11.599777777777776,9,3,5907746fa4b51b0b3ebe76a7,Beste Mediterran,48.108593,11.599441,Italian Restaurant
1434,1434,48.1651,11.570888888888891,43,28,591345e6e65d0c6de81d5a7d,secret roll,48.164786,11.564413,Sushi Restaurant
879,879,48.1351,11.599777777777776,37,30,591441c0ad17891f9c5d0aa0,Gaballo,48.132024,11.597614,Italian Restaurant
1087,1087,48.1451,11.570888888888891,40,29,5922ceabf5e9d739e0c195a6,Happy Döner,48.148534999999995,11.57358,Doner Restaurant
982,982,48.1451,11.513111111111114,4,0,592315651de7652db3fb9912,Tepsija,48.14151,11.512805,Bosnian Restaurant
153,153,48.1051,11.426444444444444,3,2,59246ab36bdee60ff0e4eb33,Halong Bay,48.107094000000004,11.424396,Vietnamese Restaurant
379,379,48.1251,11.542000000000002,31,6,59247e954f0e58165b8ce184,Taverne Armonia,48.122191,11.544941,Greek Restaurant
154,154,48.1051,11.455333333333336,2,0,592d974ea0215b3917d5a840,La Trattoria,48.10703,11.452666,Trattoria/Osteria
512,512,48.1251,11.585333333333335,23,20,59316adb123a1963f5a41ee6,Osteria Piazza Italia,48.12558163504305,11.5900719165802,Italian Restaurant
1387,1387,48.1651,11.527555555555557,8,1,59345356a0215b7f83376af4,Trattoria Le Terrazze,48.165353,11.533565,Trattoria/Osteria
1185,1185,48.1551,11.527555555555557,24,2,5936fd9b4febd5790780ecfb,PURO bar e cucina,48.156764076735975,11.53039813041687,Italian Restaurant
608,608,48.1351,11.498666666666667,7,2,5937d6e0e55d8b0b82a2c508,Asia Bites,48.136626,11.502925999999999,Asian Restaurant
131,131,48.0951,11.556444444444445,5,3,593d3ab65d0fea5347d9daa5,Taogarten,48.09779824726007,11.557665467262268,Thai Restaurant
1222,1222,48.1551,11.542000000000002,37,15,59402bf660255e13a373f44a,Löwengarten,48.155943,11.536103,Bavarian Restaurant
975,975,48.1451,11.498666666666667,12,5,59411c070ff4f92a648798b0,Sabatini Sportslounge & Grill,48.14680751378037,11.493415832519533,Argentinian Restaurant
388,388,48.1251,11.542000000000002,31,15,5948ff953ba76704b86b0ed5,Vini Puri 2.0,48.126802000000005,11.540567999999999,Italian Restaurant
82,82,48.0851,11.643111111111114,14,0,594900abf870fd77817c1667,La Locandiera,48.087438,11.641089,Italian Restaurant
615,615,48.1351,11.513111111111114,8,2,59568275112c6c598fb02d06,Bei Dara,48.13503,11.508778999999999,Thai Restaurant
1066,1066,48.1451,11.570888888888891,40,8,595776f0fc9e9478147c2a05,Dominique,48.143454999999996,11.574724,French Restaurant
2512,814,48.14283907066761,11.559810184156827,50,41,59592826772fbc4ee0ab3051,Qin Huai,48.143898,11.560027,Chinese Restaurant
929,929,48.1451,11.426444444444444,8,6,59592e79033693555b415759,Uno Momento,48.147346,11.421739,Italian Restaurant
2676,978,48.16283907066761,11.588700385245676,44,39,5959384e464d651c9a4252dc,Schmaus & Braus,48.16138,11.590664,Bavarian Restaurant
1001,1001,48.1451,11.542000000000002,18,11,595e0f48772fbc1671f2213d,Japanism Go,48.143602763282736,11.536195755630152,Food Truck
2838,157,48.136230464666205,11.580285633015551,14,12,596f55ddbe57632c35ec20fe,Barista Im Tal,48.135689,11.580144,Café
940,940,48.1451,11.455333333333336,17,4,597c881369e77b4adaf3cf9e,Prime Kebap Pasing,48.146744,11.459814,Doner Restaurant
1531,1531,48.1751,11.570888888888891,9,2,59821ec335f9830771422215,Abuli Restorant Spagetti İtalien,48.176629,11.565357,Italian Restaurant
397,397,48.1251,11.542000000000002,31,24,5987193116ef6778ab96a48d,Ilios Imbiss,48.123166,11.546534,Greek Restaurant
2509,811,48.14283907066761,11.559810184156827,50,38,598848e19be5227440d132bd,Mitte 26,48.143909,11.560023,Chinese Restaurant
626,626,48.1351,11.527555555555557,28,5,598a035d59c4234b72f8b5bc,Wirtshaus Eder,48.136105,11.530356,Bavarian Restaurant
997,997,48.1451,11.542000000000002,18,7,598a066fda5e562eac10fe86,Gourmetbar By Novotel,48.145382,11.539061,Tapas Restaurant
619,619,48.1351,11.513111111111114,8,6,598c67608d0a5310230c981a,Gasthaus Laim,48.139437,11.511660000000001,Bavarian Restaurant
61,61,48.0851,11.484222222222225,8,2,59907ed1fd16bb0cfe89fb80,Da Giovanni,48.08502,11.478725,Italian Restaurant
1258,1258,48.1551,11.556444444444445,33,14,59948d3ca9e4022fc3fd92f1,Shikuru Sushibar,48.150684000000005,11.557555,Sushi Restaurant
2127,429,48.13283907066761,11.5675238047393,40,4,59a59e87e185f3743a8d05d6,dios Minga,48.13114044846331,11.566516757011414,Tapas Restaurant
1925,227,48.1373609293324,11.545365084149589,24,18,59ad392664c8e17ec0153e46,Thaimama,48.137702000000004,11.542724,Asian Restaurant
487,487,48.1251,11.570888888888891,38,33,59c159e125fb7b7fd772bd47,Grillbar Opos Pak,48.121266999999996,11.572905,Greek Restaurant
527,527,48.1251,11.599777777777776,50,12,59c38766a92d9851662f5f91,Aleppo-Grill,48.124798,11.605997,Syrian Restaurant
2574,876,48.15736092933239,11.574255284522106,31,21,59c4f9bbe96d0c56bed56cce,Ristorante Antipasti,48.159420000000004,11.575239999999999,Trattoria/Osteria
2356,658,48.13283907066761,11.581968249183744,32,21,59cbdbda418686045b91efe1,Nudeln Sano,48.132718,11.584531,Japanese Curry Restaurant
1358,1358,48.1551,11.585333333333335,33,31,59cf90b5d1a40206cabc716b,Honghong Noodles,48.159416,11.585726,Noodle House
1352,1352,48.1551,11.585333333333335,33,25,59cf911095d9860bce3d5184,Honghong,48.159422,11.585749,Chinese Restaurant
2210,512,48.1373609293324,11.57425397303848,48,47,59d0dd92c0af5716996c047b,Nhung's,48.137469,11.571339,Vietnamese Restaurant
2325,627,48.1373609293324,11.581968249183744,50,40,59d11fea7dc9e141713df0e0,Masuhisa,48.13671,11.57895,Japanese Restaurant
2252,554,48.13283907066761,11.57425397303848,50,41,59d8bf270d2be73017c686ca,Amerigo,48.134357,11.574491,Italian Restaurant
1178,1178,48.1551,11.513111111111114,14,9,59e244a635811b4348eb4ccd,Klass 21,48.15281317727433,11.507459878921509,Turkish Restaurant
613,613,48.1351,11.513111111111114,8,0,59e632149ec399772c11b514,La Ruota - Integrale,48.135446,11.507187,Italian Restaurant
235,235,48.1151,11.484222222222225,8,4,59e8e65c25fb7b6e6e8e5c2e,Terre Di Toscana,48.115038,11.478844,Italian Restaurant
2646,948,48.16283907066761,11.588700385245676,44,9,59eb8d9b12138415e8ddaa2d,Cucina Corleone,48.161842,11.59119,Italian Restaurant
967,967,48.1451,11.469777777777779,15,14,59ef1e1bad178925d20b63ce,Mehfil Tandoori,48.146008,11.465434,Indian Restaurant
1194,1194,48.1551,11.527555555555557,24,11,59ef3b65e97dfb3a546d4970,TÔTO Imbiss & Lieferservice,48.152083086463655,11.529201865196226,Asian Restaurant
89,89,48.0851,11.643111111111114,14,7,59f06019f0b4903e04937da0,Brandl,48.081952,11.639555,Bavarian Restaurant
592,592,48.1251,11.657555555555556,8,6,59f3126cbb2a472c17d56dc5,Döner Imbiss,48.125298,11.664012,Doner Restaurant
1766,68,48.1273609293324,11.559808873389029,37,35,59f38b01446ea67a56080b11,Malena Marouki,48.127645,11.561425999999999,Greek Restaurant
209,209,48.1051,11.643111111111114,10,5,59fb383d0123583e5789c588,Gusto Vero,48.107265000000005,11.645843,Italian Restaurant
1070,1070,48.1451,11.570888888888891,40,12,5a035b9c396de01a71c91b20,Öz Urfa,48.148596000000005,11.573652000000001,Kebab Restaurant
62,62,48.0851,11.484222222222225,8,3,5a0822f9237dee352fc716c6,Andy's Maxhof,48.0864792950867,11.47848129272461,German Restaurant
1632,1632,48.1951,11.455333333333336,7,2,5a0ac8501f74404b766400fc,Ristorante Sicilia Inh.Gianpiero Begher,48.1931336,11.45921,Italian Restaurant
144,144,48.0951,11.628666666666668,5,4,5a131def4c954c0dcebf7fb0,Diwan Foods,48.09837,11.629541,Pakistani Restaurant
991,991,48.1451,11.542000000000002,18,1,5a155e0a93bd63560ef92609,An An,48.148963,11.542872000000001,Vietnamese Restaurant
1193,1193,48.1551,11.527555555555557,24,10,5a196426b9a5a84b63bccdcb,Uncle‘s Cafe,48.152471000000006,11.531509,American Restaurant
903,903,48.1351,11.614222222222226,23,17,5a204aedee628b040f458193,Ke Bazza,48.13655,11.613757000000001,Doner Restaurant
221,221,48.1151,11.426444444444444,4,1,5a22664125fb7b50c535a6b1,Gräfelfinger Best Döner,48.119538,11.427553999999999,Middle Eastern Restaurant
1625,1625,48.1851,11.643111111111114,2,0,5a2816bd1c0b34629d11d529,Tandoori Flame,48.189363,11.643627,Indian Restaurant
2136,438,48.13283907066761,11.5675238047393,40,13,5a283cb895d98603ae7e0254,Chi Thu,48.1308408498331,11.567234940233586,Vietnamese Restaurant
1330,1330,48.1551,11.585333333333335,33,3,5a327b825d891b3a91123a36,Bami House,48.15707187170908,11.584522503864946,Vietnamese Restaurant
40,40,48.0751,11.513111111111114,5,4,5a548076772fbc5eb8038024,Die Schützenlust,48.07634,11.51556,German Restaurant
179,179,48.1051,11.542000000000002,12,10,5a55086ea35dce66c5677d60,Guaven Imbiss,48.102577000000004,11.54606,Asian Restaurant
1670,1670,48.1951,11.643111111111114,12,10,5a5752db610f047f4fc7617f,La Vista,48.196721999999994,11.646704,Italian Restaurant
251,251,48.1151,11.527555555555557,11,3,5a5f47f9be707804c79e94a0,Ha Phuong,48.117001,11.532447,Vietnamese Restaurant
1829,131,48.1273609293324,11.596413348833194,46,40,5a6ddb3c7564f7473ff7186f,Merhaba Restaurant Pariserstr Munchen,48.126926,11.597769,Turkish Restaurant
381,381,48.1251,11.542000000000002,31,8,5a72fa1eb6b04b5981541e4b,Punjab Grill & Bar,48.122054,11.543738000000001,Indian Restaurant
1133,1133,48.1451,11.599777777777776,19,12,5a7573f02f97ec5207368461,Mr. Pancake,48.147655,11.595336999999999,Breakfast Spot
1714,16,48.1251,11.556444444444445,17,16,5a79f4b6c4df1d32d86a003b,Cafe Omo,48.124623,11.555285000000001,Ethiopian Restaurant
206,206,48.1051,11.643111111111114,10,2,5a87168d5a2c9117b238ec77,Köfte House,48.106634,11.64521,Turkish Restaurant
943,943,48.1451,11.455333333333336,17,7,5a8ef63567af3a74d3a23dc6,Vina Wok,48.147805,11.458456,Vietnamese Restaurant
1406,1406,48.1651,11.570888888888891,43,0,5a9555a467e5f25d8e9a7838,Royal Healthy Slices,48.161728176953716,11.568266047140579,Mediterranean Restaurant
1510,1510,48.1751,11.440888888888885,1,0,5a9d796b4acb195cb22f91f2,Bambusgarten,48.176163,11.442772,German Restaurant
1777,79,48.12283907066761,11.559808873389029,10,9,5a9ef1317dc9e14f884b2313,Bruno Restaurante,48.121155,11.559953,Italian Restaurant
67,67,48.0851,11.498666666666667,4,0,5aa2603f018cbb71ad2254b0,Pizzeria Etna,48.08242264127697,11.503297090530396,Italian Restaurant
374,374,48.1251,11.542000000000002,31,1,5aa2fe7d5f68b931b6d0b05a,Restaurant ÖEINS im Stemmerhof,48.1217617,11.5408345,Austrian Restaurant
398,398,48.1251,11.542000000000002,31,25,5ab53dadb3c9615ea222e63f,Bei Dara,48.124755,11.535739999999999,Thai Restaurant
386,386,48.1251,11.542000000000002,31,13,5abf84766dcf04182ae08fd7,Sendlinger Treff,48.121015,11.540972,Eastern European Restaurant
1189,1189,48.1551,11.527555555555557,24,6,5abfde3301235845ecaf8342,Alexis Sorbas,48.151965999999994,11.527330000000001,Greek Restaurant
1857,159,48.12283907066761,11.603142206722364,3,1,5ac3546db546180988619517,Thai Wok,48.122440203225224,11.606299752725313,Food Truck
2789,108,48.136230464666205,11.565841188571104,8,4,5acf486c9be522562fe74401,رازدهاني,48.136208,11.564561,Indian Restaurant
279,279,48.1151,11.570888888888891,17,2,5acfa14a35811b64a506e252,Matiz,48.111194,11.57049,Greek Restaurant
55,55,48.0751,11.657555555555556,6,5,5ad9ce3ca9e4024e89f4a99a,primo cafebar,48.075773999999996,11.664127,Café
1161,1161,48.1551,11.440888888888885,1,0,5adcb3e360255e5cc3440d8d,Zur Gartler Hütte,48.155384000000005,11.4463625,Bavarian Restaurant
872,872,48.1351,11.599777777777776,37,23,5adda56cb9a5a851f4cd684c,Delhi Palace München,48.13551,11.60571,Indian Restaurant
479,479,48.1251,11.570888888888891,38,25,5adf144606fb6036861c2f40,Thiet-Sa,48.122756,11.575056,Vietnamese Restaurant
2180,482,48.1373609293324,11.57425397303848,48,17,5adf686a4acb196e9783895b,piazzaMaria,48.137834999999995,11.57438,Italian Restaurant
299,299,48.1151,11.585333333333335,30,5,5aec4ddbdec1d6002cce84f4,Bep Ho,48.116914,11.581254,Vietnamese Restaurant
142,142,48.0951,11.628666666666668,5,2,5af1c9e9cf67d00024a87b03,La Passione,48.094278,11.631095,Italian Restaurant
1597,1597,48.1851,11.570888888888891,16,7,5af45c77d807ee002cf27779,Cig Köfte von Efsane,48.183537,11.566395,Middle Eastern Restaurant
792,792,48.1351,11.570888888888891,50,43,5af5f11a56c89f002cb45179,Rustikeria,48.131159999999994,11.570167,Italian Restaurant
1686,1686,48.2151,11.513111111111114,1,0,5af83ea798fbfc002c9e2b91,Seehaus Feldmoching,48.216965,11.517452,Greek Restaurant
167,167,48.1051,11.527555555555557,7,5,5b0d2d7c3c858d002c0c0e9e,CurryDise,48.104017,11.531111,Currywurst Joint
1792,94,48.1273609293324,11.596413348833194,46,3,5b0d3e79628c83002c857b48,Nana - Eat & Run,48.128845,11.594219,Israeli Restaurant
402,402,48.1251,11.542000000000002,31,29,5b0d69bfdb3aef002435cad0,K&K Kilim Kebaphaus,48.123166999999995,11.541469000000001,Doner Restaurant
210,210,48.1051,11.643111111111114,10,6,5b0ea4cd2aff31002ccce268,My Simit,48.101290999999996,11.644799,Turkish Restaurant
431,431,48.1251,11.556444444444445,50,27,5b118594dff8150039980aae,Sta Kala Kathoumena,48.125174,11.552173,Greek Restaurant
897,897,48.1351,11.614222222222226,23,11,5b16d453e97dfb0039a1f6e9,Thi Hoa,48.137388,11.618278,Vietnamese Restaurant
285,285,48.1151,11.570888888888891,17,8,5b1a8784b3c961002c8557f4,Giesinger Braustüberl,48.115568882471905,11.576639413833618,German Restaurant
954,954,48.1451,11.469777777777779,15,1,5b2295998d0a53002c9e3246,Hoa Thoa - Grill & Wok - Pasing,48.144844,11.472078,Asian Restaurant
1603,1603,48.1851,11.570888888888891,16,13,5b26416cdab4b1002cf516f2,La Gelateria Romana,48.181816,11.571335000000001,Ice Cream Shop
1075,1075,48.1451,11.570888888888891,40,17,5b2a241e178a2a002c8b7975,Oncology Gemany,48.145339,11.569556,German Restaurant
887,887,48.1351,11.614222222222226,23,1,5b2d2e4f054e29002c945e8a,Pad Thai,48.132469,11.609862,Thai Restaurant
890,890,48.1351,11.614222222222226,23,4,5b391a2ff96b2c002c2bc729,Allegro,48.136748,11.611833,Italian Restaurant
