,Unnamed: 0,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
1524,1203,37.99380000000001,23.7475,22,21,59995df131ac6c7b967cd684,Διανομη Κατοικον,37.992867,23.749184,Greek Restaurant
604,283,37.9538,23.73416666666667,27,5,599f20a5e97dfb71b7285f8f,Το Δεκαράκι Της Δάφνης,37.95086,23.73537,Meze Restaurant
848,527,37.963800000000006,23.7475,48,39,59b2e70516fa04346f979e21,Wok To Wolk,37.96658,23.748173,Asian Restaurant
2211,1890,38.04380000000001,23.68083333333333,17,7,59b83e480a08ab51876f167f,Μόνο Ρίγανη,38.04313,23.682375,Souvlaki Shop
1913,1592,38.0138,23.7475,20,3,59c53cbd86f4cc7a0e85640a,Κόνιτσα,38.014757,23.745926,Bougatsa Shop
2584,288,37.9760609293324,23.737015582261034,21,7,59c79769c5b11c38a6430a74,Steakbar By Kiku,37.977763,23.738834,BBQ Joint
1944,1623,38.0238,23.68083333333333,10,0,59ce884a10345b76b9f2483c,Nesta - Souvlaki Bar,38.025238,23.682724,Souvlaki Shop
1623,1302,38.00380000000001,23.6675,29,28,59ce99e75455b26bd4884818,The Wokers,38.003838,23.663767,Noodle House
1686,1365,38.00380000000001,23.73416666666667,36,12,59cf866c31ac6c22f7e4e163,Σπιτική Κουζίνα,38.000774,23.734634,Magirio
1407,1086,37.99380000000001,23.68083333333333,50,29,59d14c65dee77042f86d614a,Τα Μπριζολάκια Της Πόλης,37.989670000000004,23.681679000000003,Grilled Meat Restaurant
154,154,37.9760609293324,23.7313177510723,20,10,59d78c5c1cf2e14bace07cce,Bollywood Masala,37.97596541757277,23.73052105307579,Indian Restaurant
81,81,37.9760609293324,23.723682248927695,29,16,59d942d2c0af5760519674f5,Kouzoulades (Κουζουλάδες),37.97691684733615,23.723521828651428,Meze Restaurant
2751,455,37.986060929332396,23.723682637136267,26,7,59da17dfa4b51b3d78d6f66c,Stolova,37.986736,23.725769,Middle Eastern Restaurant
3158,862,37.99380000000001,23.76083333333333,12,8,59e13b440c9f3132ca94e4c7,Στρογγυλοφάναρο,37.993313,23.761587,Taverna
1939,1618,38.0138,23.7875,11,8,59e20eb715173e0ed28bfd3d,Vagelitsa's,38.01001,23.788628,Magirio
884,563,37.9738,23.6675,9,0,59e7a5e8acc5f52d25823e5c,Το Άλλο Καφενείον,37.974585999999995,23.662634,Greek Restaurant
1472,1151,37.99380000000001,23.73416666666667,38,7,59eb923c9746176eb90b7242,Τύλιξε Το,37.993468,23.729842,Souvlaki Shop
740,419,37.963800000000006,23.7075,50,48,59f0d7e616fa0470c3548827,Kalamaki & Biftekaki,37.959866,23.70735,Souvlaki Shop
119,119,37.9771913939986,23.722257747253327,28,25,59fb7027a9e40206da7a3b93,Fresh Sushi Bar,37.976994,23.72285,Sushi Restaurant
2800,504,37.98153907066761,23.723682637136267,34,30,59fe237fa92d9866ebfc98af,titas,37.980375719173175,23.72512578964233,Indian Restaurant
713,392,37.963800000000006,23.7075,50,21,59ff0ab4286fda734f7c8625,Kitrino Podilato,37.959676,23.707592,Meze Restaurant
576,255,37.9538,23.72083333333333,33,10,59ff34f912c8f0700e0bebaf,Ο Βασίλης,37.94951496347552,23.72045338153839,Souvlaki Shop
1720,1399,38.00380000000001,23.76083333333333,5,1,5a08481a3af98876463ed7d3,Γοργονες και Μαγκες,38.00005,23.762922,Taverna
2214,1893,38.04380000000001,23.68083333333333,17,10,5a11d15a12c8f05c2f890466,Της Κακομοίρας,38.04156,23.682978,Souvlaki Shop
1585,1264,37.99380000000001,23.774166666666666,20,10,5a1d8dfe67e5f2622dcfd693,Σπιτική Κουζίνα,37.994698,23.769196,Greek Restaurant
2565,269,37.97153907066761,23.7313177510723,39,27,5a1d9146ad1789242369cea5,Sense,37.9695,23.730760999999998,Greek Restaurant
2914,618,37.98153907066761,23.73131736286373,14,10,5a22a37f178a2a17a8c0e092,Οι Καλαμιές,37.98304,23.729841,Greek Restaurant
2039,1718,38.0238,23.7875,13,4,5a299919e65d0c7f642c511b,La Argentina,38.023671,23.792146,Argentinian Restaurant
2614,318,37.9760609293324,23.74465108440563,16,5,5a30423c772fbc3fffd07399,Όλα στη λαδοκολλα,37.978185084872656,23.744617330721912,Souvlaki Shop
2559,263,37.97153907066761,23.7313177510723,39,21,5a313c6ee1791078c70aace9,L' Audrion,37.97174149030244,23.73105610439033,French Restaurant
1726,1405,38.00380000000001,23.774166666666666,31,2,5a33f7a358002c339c0abdf1,Papillon Bistrot Athens,38.00487588258978,23.77589930216579,Bistro
7,7,37.9738,23.73416666666667,11,7,5a3a5f501c0b3429dfa7abda,Στοά Ξενοφώντος,37.974133,23.73341,Meze Restaurant
330,9,37.9438,23.6675,13,9,5a46a777002f4c20b3dda40e,Ψηνεσαι;,37.946342,23.669262,Souvlaki Shop
2611,315,37.9760609293324,23.74465108440563,16,2,5a46c931898bdc169aee6ad4,Brunello,37.97777169967132,23.74356383301741,Italian Restaurant
2617,321,37.9760609293324,23.74465108440563,16,8,5a4ebcf0a2a6ce74d5cce60f,Woowoo,37.97827707111736,23.744827438319746,Bar
1738,1417,38.00380000000001,23.774166666666666,31,14,5a5924efd41bb712ee4ba0d6,Wolves Of Kitchen,38.00235149855865,23.77645893101405,Modern European Restaurant
1230,909,37.9838,23.73416666666667,50,8,5a5c6127838e595ef851a8b3,Pink Elephant DownTown,37.983954930192006,23.738431558012962,Indian Restaurant
2026,1705,38.0238,23.7475,25,19,5a62395cc876c803b32a4664,Ναξιώτισσα,38.021066999999995,23.7467,Greek Restaurant
3218,922,37.99153907066761,23.763683025537468,31,28,5a63470d18d43b05432e6e24,Indian Village,37.992964,23.765449,Indian Restaurant
742,421,37.963800000000006,23.72083333333333,43,0,5a6885a7b1538e09f12f6812,Tuk Tuk,37.96603247581046,23.725742103088283,Thai Restaurant
2138,1817,38.03380000000001,23.73416666666667,43,23,5a6c780e92e7a9339187a010,Θάλασσα Ψάρι Ψητό,38.03252,23.736794,Fish Taverna
1159,838,37.9838,23.7075,18,5,5a6e0b0d16fa04628beb17c7,το πηνίο,37.984211,23.712298999999998,Vegetarian / Vegan Restaurant
555,234,37.9538,23.7075,30,19,5a6f85f9f193c029b112f687,Kashmir Restaurant,37.957240000000006,23.709149,Indian Restaurant
1689,1368,38.00380000000001,23.73416666666667,36,15,5a70bf03f0ca952a41f63580,Τρίστοιχο,38.000972999999995,23.732742000000002,Greek Restaurant
1688,1367,38.00380000000001,23.73416666666667,36,14,5a760a9a95da0c6d98febcba,Psistis,38.000065,23.733168,Souvlaki Shop
1093,772,37.9738,23.76083333333333,23,11,5a7745ca9deb7d7090ef7906,Το Αλλιωτικο,37.974968,23.766138,Souvlaki Shop
405,84,37.9438,23.72083333333333,14,7,5a79bb88cad1b6783d6d6184,εδω τρι γυρο,37.942709,23.721009,Souvlaki Shop
401,80,37.9438,23.72083333333333,14,3,5a7ad78f898bdc4ea1614b19,εσω τρι γυρο,37.942705,23.721020000000003,Souvlaki Shop
2143,1822,38.03380000000001,23.73416666666667,43,28,5a7b4f519e3b656f57a1b9fe,Evripidis Grill,38.033565,23.737508,Grilled Meat Restaurant
1780,1459,38.0138,23.68083333333333,11,3,5a9ed6a9b6eedb5bb644ff50,καφενείο «Ο Νίκος»,38.010842,23.68195,Ouzeri
175,175,37.9771913939986,23.729893249397932,18,11,5aa274952619ee383b18caa8,Βαβέλ Καφενείο,37.976902,23.730122,Kafenio
2739,443,37.98153907066761,23.717984029530395,27,22,5aac0bd658aa7f5afd0aa70a,Athiri Restaurant,37.980615,23.716827,Greek Restaurant
2985,689,37.98153907066761,23.737015970469603,26,24,5ab37fc65a2c912ca662b565,Fagaki,37.981008,23.736282,Magirio
721,400,37.963800000000006,23.7075,50,29,5ab6956bbcbf7a225a39f138,Κρεμ Μπαρ,37.9595,23.707054,Café
1984,1663,38.0238,23.72083333333333,12,10,5abd3233d0a1495357f76198,Ψητοκαμώματα,38.027590999999994,23.721394,Souvlaki Shop
2332,36,37.9660609293324,23.71034852757833,16,12,5ac0be999ef8ef1176411e62,Babaca Moo,37.966587,23.71242,Meze Restaurant
2935,639,37.986060929332396,23.737015970469603,43,17,5ac565b1d41bb75361029f32,Ο Ξενομπάτης,37.986709999999995,23.735454999999998,Bar
2971,675,37.98153907066761,23.737015970469603,26,10,5acf6e18f62f2b0471482efa,Γύρο Γύρω,37.981933000000005,23.73657,Greek Restaurant
114,114,37.9771913939986,23.722257747253327,28,20,5acf7610805e3f1495315865,Oishi Fresh Sushi bar,37.97701410390608,23.72313022613525,Japanese Restaurant
2774,478,37.98153907066761,23.723682637136267,34,4,5ad9c0056336be2747518a74,Karamanlika,37.980105,23.725496,Restaurant
1992,1671,38.0238,23.73416666666667,21,6,5adcc85d4c954c7708295761,Ψητοπωλείο Σπύρος,38.023724,23.730567999999998,Souvlaki Shop
1638,1317,38.00380000000001,23.69416666666667,9,0,5adcdd4ac97f287d18fb9e47,Μοτοκούζι,38.0047,23.69554,Kafenio
829,508,37.963800000000006,23.7475,48,20,5adf1d5b86bc490f4f2be69f,Δισκοπωλειο Ποτο & Ρακη,37.963229999999996,23.751144,Tsipouro Restaurant
87,87,37.9760609293324,23.723682248927695,29,22,5ae4e9344c9be6002c537e2a,summer φουαρ,37.976488,23.724095000000002,Thai Restaurant
858,537,37.963800000000006,23.76083333333333,21,1,5ae85d70dd8442002c5b5fcc,Mesopotamian Kebab Restaurant (ΜΕΣΟΠΟΤΑΜΙΑΝ ΚΕΜΠΑΠ ΕΣΤΙΑΤΟΡΙΟ),37.96220213531139,23.761188089847565,Kurdish Restaurant
2216,1895,38.04380000000001,23.68083333333333,17,12,5aee0fb30a08ab00394c1464,ο νοστιμος,38.042666,23.683366,Souvlaki Shop
2738,442,37.98153907066761,23.717984029530395,27,21,5af3346bc47cf9002cdc8b67,Taverna at Bios,37.980053000000005,23.717972,Greek Restaurant
2260,1939,38.04380000000001,23.7475,24,21,5af9b0bd3149b9002ca43ea2,Μεζεδοταβερνείο Η Ελένη,38.045,23.742939,Greek Restaurant
1569,1248,37.99380000000001,23.76083333333333,50,44,5afb33a923a2e6002c44841b,Μπελαλού,37.989726,23.760037,Taverna
2133,1812,38.03380000000001,23.73416666666667,43,18,5afee8466bd36b002c19fb87,Καφέ Ουζερί Τα Δίδυμα,38.03239,23.732857,Ouzeri
1970,1649,38.0238,23.7075,9,5,5b00a56765211f00398b347b,Πινελιά,38.027644,23.709326,Greek Restaurant
3148,852,37.99153907066761,23.683683025537466,8,6,5b0da688031320003983d26b,Madwok,37.991105,23.682087,Asian Restaurant
531,210,37.9538,23.69416666666667,22,17,5b13c157b399f7003a1d6882,σαββας,37.953795,23.698835,Bougatsa Shop
1678,1357,38.00380000000001,23.73416666666667,36,4,5b2839bb25fb7b003975d08e,Πάμε Τσίπουρο.πάμε Καφενείο,38.001118,23.738708,Kafenio
658,337,37.9538,23.76083333333333,20,10,5b295ed9acc5f5002cda3dcd,Ganoutos,37.954502000000005,23.757782000000002,Ouzeri
1463,1142,37.99380000000001,23.72083333333333,25,23,5b2cf9bc0d8a0f002c707fcc,Bingo Mici Grill,37.995514,23.72322,Souvlaki Shop
648,327,37.9538,23.76083333333333,20,0,5b3918563b8307002cdcd6fd,Βύρωνος Πολιτεία,37.95501587601785,23.759393138812367,Mediterranean Restaurant
2568,272,37.97153907066761,23.7313177510723,39,30,5b49d7056adbf5002c311cee,daphne’s restaurant,37.970813,23.730222,Modern Greek Restaurant
1968,1647,38.0238,23.7075,9,3,5b4b941a666116002cd59360,Καφενείο,38.024273,23.705442,Kafenio
2210,1889,38.04380000000001,23.68083333333333,17,6,5b75b8ac12f0a9002c9a80f1,Τα Παιδιά,38.04436,23.679679999999998,Greek Restaurant
772,451,37.963800000000006,23.72083333333333,43,30,5b841babe47b4600396f9eb7,Grill House “Avgerinos”,37.963409000000006,23.721491,Souvlaki Shop
2578,282,37.9760609293324,23.737015582261034,21,1,5b8af559c876c8002cfc0c47,The Odeon Bistro,37.978042776125655,23.736421529249462,French Restaurant
2922,626,37.986060929332396,23.737015970469603,43,4,5b920c93780eee0036f49575,Ama Lachei,37.988033,23.736977,Tapas Restaurant
2152,1831,38.03380000000001,23.73416666666667,43,37,5b940b44e1f228002c02c534,Gymnasio mezedopolio,38.036596,23.738251,Meze Restaurant
2015,1694,38.0238,23.7475,25,8,5b96ba06cad1b6002c2f933d,Το Κόκκινο Ρόδι,38.021732,23.751272,Meze Restaurant
1161,840,37.9838,23.7075,18,7,5b9ac54bacb00b002c232dc5,ραφικι,37.983353,23.711785,Modern Greek Restaurant
1693,1372,38.00380000000001,23.73416666666667,36,19,5b9be47bc9f907002c32af76,Yankadi,38.003901305449226,23.73213797806329,African Restaurant
2653,357,37.97153907066761,23.74465108440563,31,28,5b9e9fbf112c6c002cf5b5a1,Magemeni Avli (Μαγεμένη Αυλή),37.971827000000005,23.744182000000002,Greek Restaurant
2376,80,37.9760609293324,23.71798441773897,24,15,5b9fa09006fb60002cee67b5,To Kousoulo,37.97518312163928,23.71837466955185,Mediterranean Restaurant
2879,583,37.986060929332396,23.73131736286373,50,25,5ba690bf088158002c00803f,Wreck Of Angels,37.987305,23.731239000000002,Greek Restaurant
581,260,37.9538,23.72083333333333,33,15,5bb0e124872f7d002c474510,Κυριλού,37.949664,23.720412,Taverna
510,189,37.9538,23.68083333333333,30,26,5bb904bccd441c002c3000ac,Kirgidis Food,37.950012,23.678322,Greek Restaurant
364,43,37.9438,23.69416666666667,30,14,5bcc6f5d0313200039002ef8,Ποσειδών,37.945175,23.691622,Event Space
481,160,37.9538,23.6675,8,5,5bd20251270ee7002ce8a880,Φαληράκι Ουζερί,37.949622999999995,23.667157999999997,Ouzeri
826,505,37.963800000000006,23.7475,48,17,5bd4b3022b274a002cdfad4a,Bab Marrakech,37.967476,23.744625,Moroccan Restaurant
1858,1537,38.0138,23.7075,42,20,5bd4cba86fd626002cfa1539,Μικρες Ιστοριες,38.010563,23.707518,Greek Restaurant
650,329,37.9538,23.76083333333333,20,2,5bd59b1401bc5a002cfb8b1e,"Καφε - Ουζερι  ""Βυρων""",37.955032,23.763192999999998,Kafenio
2944,648,37.986060929332396,23.737015970469603,43,26,5bd994212619ee002cc96d71,Σουβλάκι Ο Κάββουρας,37.98621,23.734592000000003,Souvlaki Shop
1469,1148,37.99380000000001,23.73416666666667,38,4,5bdf31e28c812a002c5b1711,The Big Bad Wolf,37.9918,23.731503,Greek Restaurant
1729,1408,38.00380000000001,23.774166666666666,31,5,5be48ece78782c002cc36280,Nolita,38.00318197638778,23.77607734869211,Italian Restaurant
353,32,37.9438,23.69416666666667,30,3,5bede428916bc1002cab0576,E&O Athens,37.940525,23.697048000000002,Asian Restaurant
492,171,37.9538,23.68083333333333,30,8,5bef3cf32b274a002c67bd32,Zaman Fou,37.94968,23.680351,Greek Restaurant
132,132,37.9771913939986,23.725106750602063,17,10,5c06ccb52b9844002cea0f82,Buddha Restaurant,37.977629354438,23.724243342876434,Indian Restaurant
879,558,37.963800000000006,23.774166666666666,6,1,5c0adff2396de0002cb9e813,Κοψίδι,37.965728999999996,23.77286,Grilled Meat Restaurant
535,214,37.9538,23.69416666666667,22,21,5c0d5e835d891b002da96a7a,Safir,37.951980999999996,23.696018,Middle Eastern Restaurant
1111,790,37.9738,23.774166666666666,31,6,5c0e49cd598e64002c5d8b18,Το Λημερι,37.977337,23.772157999999997,Souvlaki Shop
1284,963,37.9838,23.7475,18,12,5c154c213abcaf002bee702c,Ο Πρόεδρος,37.980758,23.748754,Greek Restaurant
1894,1573,38.0138,23.73416666666667,17,1,5c1bf345b25fee002c66f64b,Τα σουβλάκια της Στεφανίας,38.015857000000004,23.734927,Souvlaki Shop
177,177,37.9771913939986,23.729893249397932,18,13,5c2dcfefc0f163002cabb403,Psaronostimies (Ψαρονοστιμιές),37.977740140935545,23.730672597557717,Street Food Gathering
887,566,37.9738,23.6675,9,3,5c3a578cff0306002c5db82c,It's All Greek,37.97488,23.66798,Greek Restaurant
2977,681,37.98153907066761,23.737015970469603,26,16,5c3b30d54b78c5002cc27821,Colonial Ambos Mundos,37.981318,23.737222,Cocktail Bar
402,81,37.9438,23.72083333333333,14,4,5c3c21f2610f04002ccaa93f,Αξάρι Καφενές,37.94451111609713,23.72055798768997,Kafenio
759,438,37.963800000000006,23.72083333333333,43,17,5c40d20f121384002ca48825,Lolos,37.963274,23.721721,Greek Restaurant
2159,1838,38.03380000000001,23.7475,5,1,5c4739d0418686002cee9249,Καφέ Ουζερί Το Στέκι,38.035309999999996,23.746347,Ouzeri
2213,1892,38.04380000000001,23.68083333333333,17,9,5c4bbdf09cadd9002c382f31,Λεμονανθος,38.040123,23.682175,Greek Restaurant
2127,1806,38.03380000000001,23.73416666666667,43,12,5c4e03fe840fc2002c80a018,Street wok,38.034110999999996,23.737485999999997,Noodle House
1501,1180,37.99380000000001,23.73416666666667,38,36,5c54ab97e7065500254bb567,Sofia Food,37.99232,23.729746,Greek Restaurant
482,161,37.9538,23.6675,8,6,5c5827b73149b9002cd20810,Estiatorio Pistaria,37.95469,23.670276,Greek Restaurant
2999,703,37.9838,23.76083333333333,17,12,5c5c7f00418686002c43bc47,Ονείρων Γεύσεις,37.98411,23.7614,Grilled Meat Restaurant
2172,1851,38.03380000000001,23.76083333333333,15,9,5c6720b447f876002c1fe9e9,Αρμενιστής,38.032315999999994,23.760365,Greek Restaurant
674,353,37.963800000000006,23.68083333333333,5,0,5c685cf76fd626002c2454eb,Τα Μεζεκλίκια Της Λαχαναγορας,37.960392,23.68058,Meze Restaurant
783,462,37.963800000000006,23.72083333333333,43,41,5c6876f85c6838002c7c9e97,Dio Dekares I Oka,37.96383,23.723497000000002,Greek Restaurant
10,10,37.9738,23.73416666666667,11,10,5c6fd030cbcdee002cfb2faa,LP Cobé,37.97348,23.733452,Brazilian Restaurant
1447,1126,37.99380000000001,23.72083333333333,25,7,5c7aaf3d3d4791002ce1b287,Bulgaria,37.996025,23.72556,Bulgarian Restaurant
669,348,37.963800000000006,23.6675,5,0,5c8adc2df4b525002c8afb09,Τσικουδοαντάμωμα,37.965244,23.664244,Taverna
2259,1938,38.04380000000001,23.7475,24,20,5c965eb0894eac003909cbbe,Kismet,38.0413371349037,23.74878823757172,Souvlaki Shop
769,448,37.963800000000006,23.72083333333333,43,27,5c9663e7c53093002cfb839a,Ανατολή,37.96164681344597,23.72319459915161,Middle Eastern Restaurant
703,382,37.963800000000006,23.7075,50,11,5c9947e666f3cd002c1bab53,The Big Bad Wolf,37.959738,23.707296,Souvlaki Shop
1850,1529,38.0138,23.7075,42,12,5c9fab2d73fe25002c247270,Πίτα Καλαμάκι,38.01238,23.705666,Souvlaki Shop
2743,447,37.98153907066761,23.717984029530395,27,26,5ca0a768603d2a002c89811e,Exodus,37.982490000000006,23.717619,Kafenio
411,90,37.9438,23.72083333333333,14,13,5cb37b734c9be6002b2b8c7e,Axari,37.94450470011279,23.720492273569107,Kafenio
403,82,37.9438,23.72083333333333,14,5,5cb37c6b66f3cd002c030e5e,Axari Kafenes,37.944511327759905,23.720505014061928,Greek Restaurant
562,241,37.9538,23.7075,30,26,5cb647dc1de765002c1b4d27,Ερως Εστι Σουβλακι,37.956818,23.704151,Greek Restaurant
1473,1152,37.99380000000001,23.73416666666667,38,8,5cb72f5d993981002b2db97c,Το Σχολαρχείο Της Κυψέλης,37.99774,23.735422,Meze Restaurant
2711,415,37.9838,23.72083333333333,24,23,5cb8c297aa6c95003973045a,Mironi Greek Restaurant,37.984695,23.721378,Greek Restaurant
8,8,37.9738,23.73416666666667,11,8,5cbaf9051987ec0039f1eb63,Brigante,37.974171000000005,23.734185,Italian Restaurant
1595,1274,38.00380000000001,23.6675,29,0,5cbc4e372b98440039093c2b,Ο Σπάρος,38.001694,23.6631,Fish Taverna
143,143,37.9749304646662,23.725106750602063,5,4,5cbe19d535d3fc002c1b9663,Euxaris,37.975747,23.725364000000003,Taverna
185,185,37.9749304646662,23.729893249397932,9,3,5cc34dbe5d891b002c8eebfb,Μπαρμπουνάκι δια χειρός Παπαϊωάννου,37.975077,23.729505,Seafood Restaurant
1110,789,37.9738,23.774166666666666,31,5,5ccdcd060e3239002caa39b5,Η Ρίζα,37.974185999999996,23.770236999999998,Greek Restaurant
1750,1429,38.00380000000001,23.774166666666666,31,26,5ccdd3bc95d986002c89cc18,VeriΤable,38.000244,23.773019,French Restaurant
631,310,37.9538,23.7475,22,5,5ccfd31f5d891b002c05a476,P3 • Pizza Pasta Piazza,37.95462,23.746372,Italian Restaurant
1844,1523,38.0138,23.7075,42,6,5cd9a444ad1789002c73f54f,Ο Πρόεδρος,38.013027,23.706745,Middle Eastern Restaurant
1997,1676,38.0238,23.73416666666667,21,11,5cdb2490724750002d4a2d26,Voukamvilia,38.022556,23.731245,Mediterranean Restaurant
