,Unnamed: 0,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
792,462,50.0732390706676,14.454099308604262,4,3,5ab41638772fbc3a7fd2cf30,Benjamin,50.071903000000006,14.455359,Modern European Restaurant
1544,126,50.0355,14.3174,2,1,5ab4fe1447f87622c43d0003,Gruzínské bistro a restaurace,50.032787,14.311995999999999,Caucasian Restaurant
1514,96,50.0155,14.4802,3,2,5ab52b8b98fbfc24c7eda594,Sushi Take Away,50.0134,14.485644,Sushi Restaurant
2477,1059,50.0955,14.4062,30,13,5abd1d05f62e0921d8e39b71,Al Castello,50.09506,14.409574,Italian Restaurant
1672,254,50.0455,14.495,6,2,5abd5bc81f8ed605c19fc806,Staročeská Pivnice,50.04152765919414,14.496384859085085,Czech Restaurant
1836,418,50.0655,14.4358,27,16,5ac35d73c0363523292ef653,Street Kitchen,50.064182,14.441537,American Restaurant
1662,244,50.0455,14.4506,38,31,5acb2fb060d11b01325854f6,Shao Long,50.044462,14.457032,Chinese Restaurant
2689,1271,50.1055,14.4506,38,26,5ad0a2f2c0cacb295ca67c5e,Super Doner Kebab,50.102221,14.449866,Doner Restaurant
632,302,50.0732390706676,14.432300691395733,43,22,5ad3701b3e6741122bbe2dd1,U Baumanů,50.072559999999996,14.433418,Czech Restaurant
2835,1417,50.1255,14.495,6,4,5ad3d8ad95a7226989834c17,Doner Kebab,50.12529,14.494709,Doner Restaurant
2865,1447,50.13549999999999,14.5542,4,0,5ad61442f0ca956b48eb4c1f,Bistroš,50.132749555548,14.550707910114767,Sushi Restaurant
2630,1212,50.1055,14.3914,19,7,5adb02ccb9ac38157efeb441,TamarindTree,50.101395000000004,14.393519,Dim Sum Restaurant
2500,1082,50.0955,14.421,27,6,5adce8ea1ffed71f5ab8b821,Gruzie restaurant,50.09101725941196,14.421240091323854,Caucasian Restaurant
1914,496,50.0755,14.3914,8,7,5ae8a850033693002ce4e6f6,Restaurace Cihelna,50.07318,14.393961,Czech Restaurant
2759,1341,50.1055,14.569,2,0,5aea003fff0306003920f932,Hokejka Restaurace,50.105495,14.574836,Czech Restaurant
1609,191,50.0455,14.332199999999998,5,1,5aedcac5acb00b002c822320,Gourmet,50.043785,14.331831,Vietnamese Restaurant
2666,1248,50.1055,14.4506,38,3,5af2feeae96d0c0039052415,Bento,50.102299230378094,14.450003302393132,Vietnamese Restaurant
1850,432,50.0655,14.4506,24,3,5af32bbd66f3cd002b3c052d,Sada Punjab,50.067378000000005,14.44881,Indian Restaurant
328,328,50.086630464666186,14.426250140480542,10,8,5af88c7e149946002cb357f3,Public Chilli,50.08647490666078,14.42519733047105,Asian Restaurant
2131,713,50.0755,14.4654,23,16,5afc350bb23dfa002c7b06c4,Döner Kebab,50.076997,14.463917000000002,Doner Restaurant
2803,1385,50.1255,14.2878,1,0,5aff06f1531593002c8c04cc,La Pasteria,50.12659,14.281429999999999,Italian Restaurant
1638,220,50.0455,14.4506,38,7,5b0c3a0897cf5a0039c1e31a,Tasty Döner Kebab,50.047381,14.445684,Doner Restaurant
2416,998,50.0855,14.4654,18,8,5b0d20f897cf5a00394bdb2b,Fusion Box,50.083690000000004,14.464629,Asian Restaurant
757,427,50.07776092933239,14.447100691395738,18,16,5b102bc20dd31f002416897c,Avenue Restaurant & Bar,50.077168816149815,14.446482360363008,Modern European Restaurant
1779,361,50.0655,14.4062,22,7,5b111d45464d65002c145131,Pho Tu Quynh,50.06272572497583,14.409481639704726,Vietnamese Restaurant
1190,860,50.08776092933239,14.432299961382265,35,25,5b12888f2aff31002cf145cd,Sicileat,50.089046,14.429432,Italian Restaurant
2674,1256,50.1055,14.4506,38,11,5b15032b25ecca002c0625d5,Pho 559,50.10330509185646,14.451752810560087,Vietnamese Restaurant
2501,1083,50.0955,14.421,27,7,5b183d69bcbf7a002c48725e,Kalina Anežka,50.092040999999995,14.423967999999999,French Restaurant
1223,893,50.08776092933239,14.439300038617732,5,4,5b1e5fc3d48ec1002c4c1f01,Yazu,50.088871999999995,14.437110999999998,Asian Restaurant
2510,1092,50.0955,14.421,27,16,5b2236173fcee8002ccbef37,Elements,50.09256872968329,14.419799745082855,Italian Restaurant
1656,238,50.0455,14.4506,38,25,5b26799481a0ea003970e8a2,Rancheros,50.043846,14.449148999999998,Mexican Restaurant
2780,1362,50.1155,14.4506,1,0,5b2ac4eb1acf11002c2b725e,Sunflower,50.117308717167575,14.456728398799894,Vietnamese Restaurant
1025,695,50.0832390706676,14.417499961382266,50,17,5b2c07b34acb19002ca4bbf1,L’Osteria,50.08165417523448,14.417370267344706,Italian Restaurant
2654,1236,50.1055,14.4358,11,2,5b326e0f12c8f0002c5f691d,Restaurace U Kohouta,50.102564,14.433873,Czech Restaurant
2170,752,50.0855,14.347000000000001,5,1,5b335878054e29002bd11bca,Binh Minh,50.08914377400124,14.346936892496364,Asian Restaurant
2875,1457,50.1455,14.4506,4,2,5b34a89b9be522002c5f42d3,Tobiko,50.14635,14.450876999999998,Sushi Restaurant
2815,1397,50.1255,14.4506,8,4,5b3c9b8fbed483002c68104a,U Cihelny,50.126635,14.454710999999998,Czech Restaurant
1152,822,50.0832390706676,14.424500038617733,50,44,5b4365e8a89b5a0024857962,Amritsar Mail,50.08122063644103,14.425199031829836,Indian Restaurant
1517,99,50.0155,14.5098,2,1,5b5458c89be522002c497d66,Chopsticks Bistro,50.013090000000005,14.513302,Asian Restaurant
2142,724,50.0755,14.495,6,3,5b561cad2d2fd9002ca92906,Král Kebab,50.07694332246407,14.494701772928236,Turkish Restaurant
149,149,50.0855,14.421,25,21,5b596d07237dee002c7ef569,Hi Viet Food,50.084848738836214,14.420510530471802,Vietnamese Restaurant
1857,439,50.0655,14.4506,24,10,5b5a04eed03360002c0abfda,ORGANIC SUSHI,50.063681,14.444304,Sushi Restaurant
1807,389,50.0655,14.421,26,13,5b687b5c947c05002c6b9c7c,Asean Food Vietnamese Restaurant,50.064820000000005,14.427031,Vietnamese Restaurant
2612,1194,50.0955,14.495,5,0,5b6c21bf61e53b002c77216a,Čínská restaurace Tian Jin,50.094715,14.495942000000001,Chinese Restaurant
1823,405,50.0655,14.4358,27,3,5b740ff9396de00039d0caef,Tô-Mì-Asian,50.067978000000004,14.433278,Vietnamese Restaurant
1854,436,50.0655,14.4506,24,7,5b8170f635f983002c1934e8,Phở u paní Hoa,50.064747,14.45258,Vietnamese Restaurant
2731,1313,50.1055,14.495,28,9,5b819b33b9a5a8002c6a80ad,Kebab House,50.1070588535681,14.492130875587465,Turkish Restaurant
1251,921,50.0855,14.4506,31,25,5b82895db6eedb002ce6995f,La SaiSon,50.084773999999996,14.450788000000001,Vietnamese Restaurant
2669,1251,50.1055,14.4506,38,6,5b85670a123a19002c1895d2,The Eatery,50.10739835156991,14.450885966258635,Modern European Restaurant
2636,1218,50.1055,14.3914,19,13,5b8a65aabcbf7a002cbf08a3,#Milujupadthai,50.101524,14.393254999999998,Thai Restaurant
1501,83,50.0155,14.3914,1,0,5b8fa79b1b0ea5003935a50c,Rosmarina,50.013514,14.39742,Italian Restaurant
509,179,50.07776092933239,14.42449930860426,44,32,5b99c487419a9e002cc73031,Aspendos,50.077255,14.423914000000002,Turkish Restaurant
1849,431,50.0655,14.4506,24,2,5ba36e62340a58002cc318f6,Šehrzad,50.066320000000005,14.456488,Turkish Restaurant
2682,1264,50.1055,14.4506,38,19,5ba3872092e7a9002c2ae545,Hurry Curry,50.10388451040282,14.452664268583392,Indian Restaurant
1603,185,50.0455,14.3174,8,3,5bb09d4346e1b6002c9977dc,Oriental Food,50.045212,14.323198999999999,Asian Restaurant
2750,1332,50.1055,14.5098,1,0,5bb4fd96f4b525002c1a27a7,You & Me,50.102905,14.5100975,Vietnamese Restaurant
1555,137,50.0355,14.4062,8,1,5bb6385e6dcf04002c598ce1,Trezor,50.036113458329154,14.412931232575632,Czech Restaurant
1686,268,50.0555,14.2878,10,2,5bb8e0cb81635b002c9ca098,U Sousedů na Zličíně,50.05870365771463,14.287395045829026,Czech Restaurant
2687,1269,50.1055,14.4506,38,24,5bb9d916e1f0aa002ccc5cd4,Kebab,50.103495,14.450153,Kebab Restaurant
1388,1058,50.0932390706676,14.447099230957482,32,25,5bbf377d3af988002c49461d,Thu Thuy,50.092009999999995,14.44946,Vietnamese Restaurant
1458,40,50.0055,14.421,9,3,5bceffc66fd626002c49af1f,Indické Občerstvení Curry & Kebab,50.007046,14.41666,Indian Restaurant
596,266,50.07776092933239,14.432300691395733,31,17,5bd1a3f4c97f28002c9f1395,Yosoki,50.076031,14.432092,Sushi Restaurant
2635,1217,50.1055,14.3914,19,12,5bda1a71b37e2b002c5a7681,Döner Kebab U Profesora,50.104729999999996,14.394570000000002,Doner Restaurant
2891,1473,50.1555,14.5246,4,1,5bdaf0846336be002c6a458b,Bamboo,50.151537,14.526201,Vietnamese Restaurant
2718,1300,50.1055,14.4802,17,13,5bdeeccf4c954c002c1e65c4,Masami,50.104275,14.478445,Sushi Restaurant
630,300,50.0732390706676,14.432300691395733,43,20,5be85083b23dfa002cfb78c8,Ke Lai Fu,50.072097,14.432179999999999,Chinese Restaurant
2870,1452,50.13549999999999,14.6578,2,1,5be8991b826444002c0e81ef,Ta Pravá,50.13356742378818,14.660812318325037,Chinese Restaurant
1776,358,50.0655,14.4062,22,4,5c01578b492814002ceec307,Rangoli,50.069593,14.406554999999999,Indian Restaurant
2832,1414,50.1255,14.495,6,1,5c04635bff0306002d8c5b03,Srdcovka Prosek,50.12303308184961,14.496815428279398,Czech Restaurant
1868,450,50.0655,14.4506,24,21,5c0829ea61f070002b83815b,Šehrazad,50.066204,14.456604,Doner Restaurant
624,294,50.0732390706676,14.432300691395733,43,14,5c0cf15f1af852002cc2cfc0,Wonderlust Coffee & Restaurant,50.074883,14.430346499999999,Vietnamese Restaurant
1270,940,50.08776092933239,14.447099961382266,14,13,5c10f8d0c53093002cf5d1df,Green Tea,50.086346,14.446254999999999,Asian Restaurant
1712,294,50.0555,14.4358,14,5,5c111251829b0c002c69d322,Hamy’s Kitchen,50.054483000000005,14.436162,Vietnamese Restaurant
2869,1451,50.13549999999999,14.6578,2,0,5c12bd0d28374e002c7f08b1,LeLe,50.133471,14.660817999999999,Chinese Restaurant
2521,1103,50.0955,14.4358,32,0,5c23adfa00b068003a139071,Las Adelitas,50.091875,14.434729999999998,Mexican Restaurant
2334,916,50.0855,14.4358,50,26,5c2669371ffed7002cfe3526,Sklep,50.08986634732514,14.435072243213652,Czech Restaurant
1329,999,50.0832390706676,14.454100038617733,29,20,5c2e02c4a35dce002cc6a0cd,Las Margaritas,50.081286999999996,14.453932,Mexican Restaurant
1897,479,50.0655,14.5542,1,0,5c2e0343a0215b002cfc1912,Gourmet,50.06629,14.549353,Asian Restaurant
375,45,50.0732390706676,14.402700691395738,32,16,5c2f9f53419a9e002c7691e8,La Cava Valenciana,50.07138,14.401133999999999,Tapas Restaurant
1365,1035,50.0932390706676,14.447099230957482,32,2,5c30abfe75dcb7002c9bea6d,Khomfi,50.09130418362189,14.445515037541869,Asian Restaurant
1455,37,50.0055,14.421,9,0,5c38b45b8c812a002cea27e4,Restaurace Jaro,50.006170000000004,14.416827,Asian Restaurant
2133,715,50.0755,14.4654,23,18,5c520586fd9d73002d5ea3df,Habanero Mexican Grill,50.07863,14.461232,Mexican Restaurant
1570,152,50.0355,14.4802,3,1,5c5239766e465000393f6a09,Curling Club,50.03682912668464,14.480775310199062,Modern European Restaurant
1125,795,50.0832390706676,14.424500038617733,50,17,5c5c0fcadd12f8002c5905b9,Rozmarinn restaurant,50.081308,14.424798000000001,Czech Restaurant
2805,1387,50.1255,14.421,6,0,5c5dd006610f04002cf1648f,Sola Enotria,50.127354,14.417475,Italian Restaurant
1853,435,50.0655,14.4506,24,6,5c60b40ea22db7003947cc54,U Tří soudků,50.0665057634445,14.455379247665405,Vietnamese Restaurant
2410,992,50.0855,14.4654,18,2,5c62a5ca58002c002c9bf7c4,Pho Ever,50.0898,14.466048,Vietnamese Restaurant
1459,41,50.0055,14.421,9,4,5c62abd993bd63002cc88347,Jaro,50.006172,14.417171,Vietnamese Restaurant
2807,1389,50.1255,14.421,6,2,5c65c312d9051600257e0d56,Running Sushi Yumi,50.12757,14.418154999999999,Sushi Restaurant
1537,119,50.0255,14.495,6,5,5c6e8f7d12c8f0002cb4f782,Ensar Kebap,50.025757,14.493113000000001,Doner Restaurant
2152,734,50.0755,14.5394,12,3,5c7157941acf11002cc5ee61,Satyam,50.07407,14.539403,Indian Restaurant
2118,700,50.0755,14.4654,23,3,5c7678701f8ed60039912637,Hoja Pot 喝呷霸 (Hoja Pot),50.075935,14.465302,Taiwanese Restaurant
1633,215,50.0455,14.4506,38,2,5c791bc5efa82a002c24072f,Tom Yam P,50.045559999999995,14.449976000000001,Asian Restaurant
2849,1431,50.13549999999999,14.3766,3,1,5c7966a87dc9e1002c631886,Kebab Ibrahim,50.133293,14.376043,Turkish Restaurant
1648,230,50.0455,14.4506,38,17,5c87ec29de3bbf002c6dae9b,Restaurace Pragos,50.044464000000005,14.4550905,Czech Restaurant
1726,308,50.0555,14.4506,10,5,5c97c9bbcd441c002c5ce71b,Botič Restaurant,50.055766999999996,14.451258,Czech Restaurant
1564,146,50.0355,14.421,5,2,5c9b653ebd4009002cc890a4,Pražský Ramen,50.03521,14.414824,Ramen Restaurant
2882,1464,50.1455,14.5838,6,0,5c9bb199cf72a0002c55ea7a,Mẹ tôi,50.14278883969089,14.578304886817932,Asian Restaurant
701,371,50.0732390706676,14.439299308604259,37,17,5c9cb1e0b77c770039976bbd,J's Kitchen,50.074493,14.439212,Korean Restaurant
2531,1113,50.0955,14.4358,32,10,5c9fc2797dc9e1002c39951c,Vietnam Food,50.098178999999995,14.434508,Vietnamese Restaurant
2845,1427,50.1255,14.6282,3,2,5ca1d69fc47cf9002cbf04a8,Viet Food,50.124759000000005,14.622207999999999,Vietnamese Restaurant
2775,1357,50.1155,14.3766,1,0,5ca22f41603d2a002c536c62,U Matěje,50.11307617081543,14.379918835048485,Czech Restaurant
2851,1433,50.13549999999999,14.421,1,0,5caa59c0345cbe0039a69a13,Weranda,50.13323741816521,14.416243273209114,Czech Restaurant
2659,1241,50.1055,14.4358,11,7,5cab91c9c0c0840025477eeb,Naše Sushi,50.102540000000005,14.4352255,Sushi Restaurant
2698,1280,50.1055,14.4506,38,35,5cac87b1b9a5a8002cb28401,Mr Wok,50.107152,14.453431,Asian Restaurant
2119,701,50.0755,14.4654,23,4,5cb15afbff0306002cd3f435,Mr. Fat Restaurant,50.076347,14.468060999999999,Asian Restaurant
1700,282,50.0555,14.3766,1,0,5cb6d8fc1a29250025cd7638,sushi time waltrovka,50.056438,14.372292999999999,Sushi Restaurant
2746,1328,50.1055,14.495,28,24,5cb843bd18d43b002c5a370c,Tombik,50.10683242532897,14.489459395408629,Doner Restaurant
1580,162,50.0355,14.5098,6,3,5cbf31def00a70002cf5b54e,Insta Kebab,50.037689,14.507738,Doner Restaurant
782,452,50.07776092933239,14.454099308604262,21,14,5cc2ead1270ee70039fbee88,Ngoc Son,50.079708000000004,14.455097,Vietnamese Restaurant
2437,1019,50.0955,14.2878,10,0,5cc468f8c66666002c05dea8,Lai Lai,50.09272,14.291682999999999,Chinese Restaurant
700,370,50.0732390706676,14.439299308604259,37,16,5cccc21e8a6f17002c2d6b11,Bai shun,50.072638,14.442442999999999,Chinese Restaurant
1546,128,50.0355,14.332199999999998,4,1,5cd068ca4a7aae002cea2200,Restaurace Longan,50.039051,14.328759,Asian Restaurant
1781,363,50.0655,14.4062,22,9,5cdaa24c60255e002c8a188a,El Arriero,50.062027,14.403502,Latin American Restaurant
1736,318,50.0555,14.495,4,3,5cdb0b2a65211f002cf931c3,Restaurace Doma,50.057196999999995,14.496304,Czech Restaurant
2766,1348,50.1055,14.5838,14,5,5ce30dd14aa3f8002c81923a,Bombay Express,50.108856,14.585360999999999,Indian Restaurant
1757,339,50.0655,14.302599999999998,10,7,5ce6774818d43b002ce84842,Hi Vjet Food,50.06555,14.298953,Vietnamese Restaurant
740,410,50.0755,14.4506,20,19,5ce68477c03635002cb1603c,Family TH,50.076674,14.450358999999999,Vietnamese Restaurant
2169,751,50.0855,14.347000000000001,5,0,5ce800bc1af852002c279de2,Isai,50.088978000000004,14.343932999999998,Ramen Restaurant
904,574,50.0832390706676,14.409700038617736,9,5,5ce98d6bf0b490002cfc513f,Kolchida,50.081658000000004,14.410544,Caucasian Restaurant
2684,1266,50.1055,14.4506,38,21,5ceadffa7b4669002b384341,Bistrot Puglia,50.107753828904684,14.450165033340454,Italian Restaurant
2658,1240,50.1055,14.4358,11,6,5ceda7eda22db7002c269e80,Cali Brothers,50.10287706955656,14.432719945907593,New American Restaurant
719,389,50.0732390706676,14.439299308604259,37,35,5cee901b3e6741002cf6c3c4,Pho Thien Lam,50.074021,14.439662,Vietnamese Restaurant
1602,184,50.0455,14.3174,8,2,5cefa0ea588e36002c448b95,Zô,50.046852,14.31112,Vietnamese Restaurant
1879,461,50.0655,14.4654,11,8,5cf1562300b068002d724725,Saigon Memory Food,50.06797607662661,14.462546110153198,Vietnamese Restaurant
2740,1322,50.1055,14.495,28,18,5cf7c9e6f5e9d7002c24ab8f,Running Sushi,50.10411,14.490964000000002,Sushi Restaurant
2881,1463,50.1455,14.5246,1,0,5cfa05b98fb09e003969ec15,Letňanská terasa,50.1416892,14.5221764,Czech Restaurant
1415,1085,50.0932390706676,14.454100769042515,23,20,5d03770c16ef67002c0a09c7,Pho Street,50.093906,14.453485500000001,Vietnamese Restaurant
1337,1007,50.0832390706676,14.454100038617733,29,28,5d03f05f47f8760039231317,Osteria Romana,50.08439,14.454065,Italian Restaurant
1856,438,50.0655,14.4506,24,9,5d0906d59d7468002c5e8cdd,Son Kimbab,50.06197983420106,14.447413086891176,Korean Restaurant
2489,1071,50.0955,14.4062,30,25,5d0e4b5920a53f0023a688d6,Richter Thai,50.092126,14.408586999999999,Thai Restaurant
492,162,50.07776092933239,14.42449930860426,44,15,5d1348ded16a1f0023329c29,La Casa Trattoria V Jámě,50.079888000000004,14.424948,Italian Restaurant
143,143,50.0855,14.421,25,15,5d1b8dfad5d77a0023c71f9d,Tong Shun Ju,50.085414,14.420998,Szechuan Restaurant
1999,581,50.0755,14.421,50,34,5d1c72e36d54f80023b9ba1c,Hoi An,50.075206,14.414663000000001,Vietnamese Restaurant
1563,145,50.0355,14.421,5,1,5d1dc2b3e022ca00230d96af,Hanoj Bistro,50.03563,14.414126999999999,Chinese Restaurant
1835,417,50.0655,14.4358,27,15,5d2369b88be3b00023e8898e,Nieu Dat,50.06392,14.440223999999999,Vietnamese Restaurant
2439,1021,50.0955,14.2878,10,2,5d272ee9a8da67002d7eb1a7,Sumo,50.093216,14.290869,Sushi Restaurant
1896,478,50.0655,14.5098,3,2,5d2b0de15cbbb20023482fba,Shi Wei Tian,50.067238,14.507494,Chinese Restaurant
2479,1061,50.0955,14.4062,30,15,5d2c314e2081a200232218ea,Bitter Sweet,50.09821940139796,14.40508246421814,Vietnamese Restaurant
2189,771,50.0855,14.3766,12,7,5d344fc7e2efbf000803f909,Curry & Tikka,50.084024,14.374137,Indian Restaurant
1886,468,50.0655,14.495,9,1,5d38341abb874e000851e344,Vivi Asian Bistro & Sushi,50.068195,14.493120000000001,Asian Restaurant
1668,250,50.0455,14.4506,38,37,5d3c7cb51bbfbe00071432e3,Bonema Kebab,50.044456,14.447961,Doner Restaurant
644,314,50.0732390706676,14.432300691395733,43,34,5d5fcd4e3aa5e60008726849,Baifu Ramen Bar,50.073491,14.432808999999999,Ramen Restaurant
2415,997,50.0855,14.4654,18,7,5d640a600181700008a0442c,Bonjuk and Dosirak,50.089723,14.463729,Korean Restaurant
1126,796,50.0832390706676,14.424500038617733,50,18,5d66f36157ba49000844af9b,Yam Yam,50.083231,14.421477,Asian Restaurant
1947,529,50.0755,14.4062,50,32,5d7624fdcd95ad000827e51c,Vietnam SH,50.071542,14.405605,Vietnamese Restaurant
1209,879,50.0832390706676,14.432299961382265,19,9,5d7a8df484f21d00089ab9d3,AlDimashqi restaurant,50.082879,14.429398999999998,Mediterranean Restaurant
989,659,50.08776092933239,14.417499961382266,50,31,5d7d1e6b2f509b000732f4c7,Alla Stella Nera,50.086149,14.417104,Italian Restaurant
2866,1448,50.13549999999999,14.5542,4,1,5d7fca0d55525f0007e3b155,Sushi Bistro & caffé Kbely,50.132637,14.550549499999999,Sushi Restaurant
1308,978,50.08776092933239,14.454100038617733,24,23,5d8e56a772233200072b02f0,Restaurace Đa Lộc,50.08743627434865,14.454225838853743,Asian Restaurant
2587,1169,50.0955,14.4506,50,34,5d9372d15f23f50008042e13,Yam Yam,50.094559999999994,14.457213000000001,Thai Restaurant
601,271,50.07776092933239,14.432300691395733,31,22,5d96449fc7851e0007d54842,Moon Gate,50.078727619787074,14.435386061668394,Chinese Restaurant
1710,292,50.0555,14.4358,14,3,5d9c6a9bafac4c0008cfb0f2,Yumi Time,50.052357,14.439457,Asian Restaurant
1390,1060,50.0932390706676,14.447099230957482,32,27,5d9c8c627e1a5c00085fc035,Quán Bún Chã,50.093044,14.450455999999999,Vietnamese Restaurant
1624,206,50.0455,14.4358,7,0,5d9ef8ac6a03eb000832c130,Jun Asian Restaurant,50.041584,14.438801999999999,Chinese Restaurant
2701,1283,50.1055,14.4654,4,0,5d9f41312a8a86000851c07b,Kolkovna Dock,50.104593,14.469268,Czech Restaurant
2183,765,50.0855,14.3766,12,1,5da358860085d90008c2d197,Kurkuma,50.083867732543105,14.376463294029234,Indian Restaurant
233,233,50.086630464666186,14.415749859519455,12,11,5da8a371a4f2c90007b9de54,Karloval,50.08607,14.416645,Czech Restaurant
2574,1156,50.0955,14.4506,50,21,5daed32982355d00075576c4,Aubergine,50.095040000000004,14.456757000000001,Persian Restaurant
1502,84,50.0155,14.421,2,0,5daed5160c54f000086bd519,Cây Tre,50.013603,14.419154,Vietnamese Restaurant
