,Unnamed: 0,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
722,722,42.6977,23.33523333333333,35,18,55f1b650498edec076dcbbcb,Club Pouchkine (Клуб Пушкин),42.696297371110894,23.329657028747373,Cocktail Bar
64,64,42.6377,23.37523333333333,14,12,55f70129498e8fb9de920ef6,Sushi King,42.635883256412775,23.375272459410915,Sushi Restaurant
479,479,42.6777,23.37523333333333,4,0,55fd5d68498efeb04f4e62d3,Ristorante Da Massimo,42.67477681280954,23.37641622918798,Italian Restaurant
636,636,42.6977,23.30856666666667,31,13,5602ed57498eb33b546986da,AMARE bar & dinner,42.70170759209702,23.307455367925535,Italian Restaurant
1040,153,42.69996092933239,23.31884427792296,24,23,56067420498e40df0f8c1cb3,Готвено на Женския пазар,42.7010022879327,23.3188152531168,Eastern European Restaurant
561,561,42.6877,23.3219,50,44,56081b01498e2ffed3a95aa8,Ресторант Лаура,42.683464252411255,23.320457538997182,Eastern European Restaurant
126,126,42.6477,23.4019,15,13,560d6ef2498e1d7ca107434e,Пинки/Ива,42.64843064191865,23.407675266558165,Eastern European Restaurant
616,616,42.6977,23.2819,6,5,56169e57498e1ee7f25650e1,Хин Тиан Ди,42.69596481323242,23.285837173461914,Chinese Restaurant
706,706,42.6977,23.33523333333333,35,2,56178f2e498ef562ed677534,Piccola Italia,42.69648779316133,23.337875249893397,Italian Restaurant
568,568,42.6877,23.33523333333333,15,1,561909e8498ec903794dadcc,Godzila,42.690309813572725,23.33109427907622,Bulgarian Restaurant
418,418,42.6777,23.3219,38,23,5619417e498ef61a9ed4a7e6,Octoberfest Hilton,42.681763000000004,23.319511,German Restaurant
379,379,42.6777,23.30856666666667,23,7,5623e298498ecd5d34a23b96,Stankovich,42.67636691601403,23.305634249619914,Eastern European Restaurant
285,285,42.6677,23.34856666666667,22,8,56265346498e2eeb9ce9d80e,Ресторант Модера,42.67164503982021,23.35139987320552,Modern European Restaurant
114,114,42.6477,23.4019,15,1,563353cc498e59191980758a,Pure Grand Bistro,42.64668781189573,23.3962744210114,Modern European Restaurant
270,270,42.6677,23.3219,25,19,563359ed498e29329a1437e8,To Elliniko,42.66762337447496,23.318704205092807,Souvlaki Shop
7,7,42.6277,23.30856666666667,9,7,5637a594498eb65f5830c54d,Resto Del Verano,42.62934364239385,23.30812558860032,Mediterranean Restaurant
389,389,42.6777,23.30856666666667,23,17,563cfe58cd102a3399b173ce,Kiparis Restaurant-Club,42.676726,23.311296,Eastern European Restaurant
110,110,42.6477,23.37523333333333,9,7,563dff7dcd10abb6a2f501b9,Supite na lelya Conka,42.65109252929688,23.3774356842041,Eastern European Restaurant
262,262,42.6677,23.3219,25,11,56431b14498e5e790f134c20,Ericsson Kitchen,42.66693720314731,23.326095079868523,Eastern European Restaurant
935,48,42.68543907066761,23.318844769894888,11,3,56487730498eb7f01570ece4,Megas Gyros,42.684599980864185,23.31639005314896,Greek Restaurant
735,735,42.6977,23.33523333333333,35,31,565451b1498e05915eb08368,Sofia,42.700296,23.331056,Russian Restaurant
231,231,42.6677,23.29523333333333,18,0,565464fe498e55590497f458,Djanam Steakhouse,42.66970795753833,23.29161135436152,Steakhouse
1026,139,42.69996092933239,23.31884427792296,24,9,5655a0de498ea97f2a6be125,Китайското в Халите,42.70006561279297,23.32188606262207,Chinese Restaurant
264,264,42.6677,23.3219,25,13,565b13fb498eb48212a9d60c,Rafael's,42.67101021956253,23.320124305038338,Italian Restaurant
441,441,42.6777,23.33523333333333,12,8,5661ed7e498e7d1d08a52bdc,Бистро Патладжан,42.678173961645676,23.33249057270291,Middle Eastern Restaurant
354,354,42.6777,23.2819,13,12,56640fb8498e2a648892a524,Мръсното,42.6815210338223,23.279444343403,Eastern European Restaurant
813,813,42.7077,23.3219,13,10,5666a917498e0f4be6091701,"Закусвалня ""Голямата уста""",42.71126284033507,23.32090575524807,Eastern European Restaurant
52,52,42.6377,23.37523333333333,14,0,56688374498e5eb6f6e1b7cf,Delight,42.64194047276196,23.373598097950918,Turkish Restaurant
349,349,42.6777,23.2819,13,7,566ab947498eefc060b3e948,bistro la forchetta d'oro,42.677833169143774,23.283344029361263,Italian Restaurant
267,267,42.6677,23.3219,25,16,566ec124498e59e73cd38ac0,Gyros Mania,42.67213139192316,23.321352255417995,Souvlaki Shop
428,428,42.6777,23.3219,38,33,5679a31e498e3570677068fd,Azahar,42.67888652083561,23.32252522834109,Paella Restaurant
875,875,42.7377,23.29523333333333,7,1,5687a22438faf7479080e1e0,ASIAN FOOD Sushi! & Chinese food,42.73505690278417,23.292560577392567,Asian Restaurant
157,157,42.6577,23.30856666666667,18,16,56ab98bf498ee7b0f7b55713,Gyros Max,42.656635979809344,23.313812860102722,Greek Restaurant
1035,148,42.69996092933239,23.31884427792296,24,18,56b200a7498e5c1e4272d7d4,Taiwanese Food,42.700024,23.321768,Asian Restaurant
268,268,42.6677,23.3219,25,17,56c24d5fcd1062e5f410fe2c,Fly Българска кухня,42.66834563248858,23.31959992647171,Eastern European Restaurant
463,463,42.6777,23.3619,30,14,56c60728cd10315dbc3f5e24,Домашен Вкус,42.677079,23.364404,Bulgarian Restaurant
932,45,42.68543907066761,23.318844769894888,11,0,56d9ec68cd10611e1862a99a,Трите Прасенца (Greek Suvlaki),42.68462466833724,23.316311381500913,Greek Restaurant
106,106,42.6477,23.37523333333333,9,3,56df13c5cd109da33f113c3e,Noodle House,42.646124,23.376036,Noodle House
213,213,42.6677,23.26856666666667,10,7,56e055b4cd106963be9c7517,Ресторант Кая,42.66880515319917,23.27082395553589,Bulgarian Restaurant
882,882,42.7377,23.30856666666667,4,1,56e41f9d498e6c25299e9ce2,Bao Nguyet Grocery Store,42.739506164072644,23.312845833634306,Grocery Store
242,242,42.6677,23.29523333333333,18,11,56f122cf498e8cfec94bacc4,Гръцки ресторант Med,42.667311,23.290697,Greek Restaurant
388,388,42.6777,23.30856666666667,23,16,56f2733e498e349a04b4ff24,Samit Saray,42.67773295072232,23.310057853893213,Turkish Restaurant
527,527,42.6877,23.3219,50,10,56f6865d498e861a65bf29a0,Niko'las 0/360,42.69187088078967,23.32264000535594,Modern European Restaurant
675,675,42.6977,23.3219,50,21,56ffdbe3498e0a219c982815,Central Restaurant,42.69806798312776,23.315850689523568,Bulgarian Restaurant
37,37,42.6377,23.30856666666667,8,0,5703f143498e91af0dae9b16,Kelari,42.63869598356224,23.311075386066424,Greek Restaurant
19,19,42.6277,23.37523333333333,20,6,570e13d3cd10ab745f35d6ec,Il Peperoncino,42.62865658528085,23.373874940988717,Italian Restaurant
1038,151,42.69996092933239,23.31884427792296,24,21,570f6407498e228c67625a53,Пиротска 10,42.69969780650483,23.320288731930837,Bulgarian Restaurant
269,269,42.6677,23.3219,25,18,570f67d6cd10c8b76804878f,Opashkata na konia,42.670254,23.324177,Bulgarian Restaurant
54,54,42.6377,23.37523333333333,14,2,571b5271498ef3d559ffad20,Pizza Hot,42.640558,23.374418,Italian Restaurant
770,770,42.7077,23.26856666666667,5,2,57238512498ed29772107652,Пица Лъчони (Lachoni Pizza),42.71106619429169,23.27085633602993,Italian Restaurant
577,577,42.6877,23.33523333333333,15,10,5735f2e7498ef836bb82a71f,"Ресторант ""Гурко""",42.688308,23.333419,Bulgarian Restaurant
591,591,42.6877,23.34856666666667,18,9,5738623c498ecc75a58e1056,Pri Yafata Fish&Grill,42.68749312736158,23.34882680448029,Mediterranean Restaurant
95,95,42.6477,23.34856666666667,6,3,573a2acacd107102a0d2325b,Роден Край,42.6492643367954,23.343879472221303,Bulgarian Restaurant
639,639,42.6977,23.30856666666667,31,16,57443261498eae6ff9675f75,Гостилница Край Реката,42.698246000000005,23.302708,Mediterranean Restaurant
99,99,42.6477,23.3619,5,1,574994a3498e74364248592e,Къщата на Ян,42.650887,23.35888,Asian Restaurant
632,632,42.6977,23.30856666666667,31,9,574c09f7498eda5b2eee748c,Cup & Roll,42.70090360465522,23.310288464982637,Korean Restaurant
724,724,42.6977,23.33523333333333,35,20,575148a6498e0f83336a620a,Tirol-T,42.699215,23.338907,Bulgarian Restaurant
70,70,42.6377,23.4019,3,2,5756f023498ea468822323f4,Ресторан ''Кухня Маргариты'',42.63787,23.405924,Eastern European Restaurant
33,33,42.6277,23.388566666666666,4,0,5757e02e498eee143fdfb0d6,Ресторант Камбаните,42.625551,23.384641000000002,Bulgarian Restaurant
286,286,42.6677,23.34856666666667,22,9,575a974d498eb633f9502c0d,Българско Село,42.66762,23.351841,Bulgarian Restaurant
818,818,42.7077,23.33523333333333,3,2,57656498498e440efb97cd97,Бум Бар,42.707405,23.331295,Bulgarian Restaurant
816,816,42.7077,23.33523333333333,3,0,57656990498eee3892cc4a1f,Бумбара,42.70745,23.331026,Bulgarian Restaurant
352,352,42.6777,23.2819,13,10,576574d6498e925813a73eb1,La Pergola Restaurant,42.68116,23.285785999999998,Italian Restaurant
228,228,42.6677,23.2819,15,12,5766c781498ee4a139495ec5,Pandora,42.668938,23.284071,Italian Restaurant
477,477,42.6777,23.3619,30,28,5766d541cd10499ca3d99d44,Гръцки ресторант Трапези,42.681146000000005,23.360028,Greek Restaurant
83,83,42.6477,23.30856666666667,1,0,576910f2498ee497f66ce68a,Turkish House Adana,42.648736,23.313497,Turkish Restaurant
495,495,42.6877,23.26856666666667,4,3,57780802498e44e0634b9a7b,Под върбите,42.688596999999994,23.263293,Bulgarian Restaurant
287,287,42.6677,23.34856666666667,22,10,57853641498e70fa0e34b50a,Rex's Mexican Nexus Rooftop Cocktail and Taco Bar,42.671248999999996,23.352114999999998,Taco Place
973,86,42.689960929332386,23.324955230105115,35,30,578e22a4cd10fe35f3d5a916,При Тъщата,42.688352,23.326933,Bulgarian Restaurant
1120,233,42.695439070667604,23.32495572207704,16,7,579d169d498edee3c7f53f5a,Made in sud,42.697227000000005,23.32629,Italian Restaurant
59,59,42.6377,23.37523333333333,14,7,579df30a498eb7f7312b268f,Yo Ko Sushi,42.639496,23.371338,Sushi Restaurant
924,37,42.689960929332386,23.318844769894888,34,26,57a88b48498ef5164dec582f,Hendrick's,42.690992,23.319728,Modern European Restaurant
214,214,42.6677,23.26856666666667,10,8,57c28bde498e8347cbfa0ed0,Trenolino,42.66455,23.266712,Italian Restaurant
215,215,42.6677,23.26856666666667,10,9,57c28c4d498e1efc103efbbf,Trenolino,42.66488,23.269775,Italian Restaurant
131,131,42.6577,23.2819,7,0,57d40bdc498ec65fdb6bbf65,Stories,42.66050746935258,23.28238302657381,Noodle House
193,193,42.6577,23.388566666666666,7,5,57d97037498e855861a9db1e,"Китайски Ресторант ""Дружба""",42.658932,23.392208,Chinese Restaurant
200,200,42.6577,23.4019,7,5,57d971fc498eea25505f555f,"Китайски Ресторант ""Дружба""",42.658498,23.398085000000002,Chinese Restaurant
323,323,42.6677,23.3619,25,24,57dfc11f498e958c9ec31186,Bellavita,42.668976,23.364529,Italian Restaurant
413,413,42.6777,23.3219,38,18,57e13468498e4cc3ecfd8d15,358 Foods,42.67843,23.320528,Italian Restaurant
252,252,42.6677,23.3219,25,1,57ecea53498e2696cc7cb62b,"Restaurant ""Silhouette""",42.67102152460856,23.32122715779201,Sushi Restaurant
511,511,42.6877,23.30856666666667,13,7,57f3b027498e2e6319b47900,Saray,42.68636,23.311464,Doner Restaurant
465,465,42.6777,23.3619,30,16,57fce104498eacc3cc649e99,Шарена Трапеза,42.674797,23.36041,Bulgarian Restaurant
32,32,42.6277,23.37523333333333,20,19,57ff8a33d67cc0cbf0ff343d,Pasta Hubi-Brothers,42.627753999999996,23.375702,Italian Restaurant
705,705,42.6977,23.33523333333333,35,1,580f2bac38fa53cd4473d222,Стария чинар (Staria chinar) (Стария чинар),42.69914862733156,23.336692465480233,Bulgarian Restaurant
409,409,42.6777,23.3219,38,14,5819be37df57f32bd4e0c768,"Бар & механа ""Лозенец""",42.67719,23.319631,Bulgarian Restaurant
162,162,42.6577,23.33523333333333,3,0,581a51e95d0a1a56bbd4633f,Restaurant Korea,42.65684933175529,23.339379980793076,Korean Restaurant
378,378,42.6777,23.30856666666667,23,6,5824e6162db9f34c9d1d6c85,Oriste,42.676583,23.305595,Greek Restaurant
201,201,42.6577,23.4019,7,6,5833178365be58789aa872df,Alex Foods,42.655212,23.398867000000003,Doner Restaurant
762,762,42.6977,23.34856666666667,25,23,58383ec7016217169faa868a,food point,42.696567,23.349773000000003,Bulgarian Restaurant
827,827,42.7077,23.37523333333333,1,0,5838dc500acb6a4bcbbb71d4,Astra restaurant,42.710304,23.371754,Bulgarian Restaurant
81,81,42.6477,23.26856666666667,11,9,5839b69313af1c57618e97d0,Catch' A maK,42.647063707031506,23.26688085369193,Modern European Restaurant
86,86,42.6477,23.33523333333333,8,2,584567aaf63c54143ec6c7c7,Elenska Mehana,42.649277000000005,23.33295,Bulgarian Restaurant
141,141,42.6577,23.30856666666667,18,0,584940020802cb7df6f04965,Sasa,42.65733262465575,23.31321339910194,Asian Restaurant
1109,222,42.69996092933239,23.32495572207704,22,18,5859908b72714f34b34e5c3d,Дубайски нощи (Dubai nights),42.698766,23.325057,Middle Eastern Restaurant
271,271,42.6677,23.3219,25,20,587756b9266c110d47036bd6,"Домашна кухня ""На Кръста""",42.67172,23.321741,Eastern European Restaurant
1160,31,42.69430860600141,23.32037208333479,11,6,587f62767ff1e46a86849b88,La Bettola,42.693785,23.321168,Italian Restaurant
1032,145,42.69996092933239,23.31884427792296,24,15,58a04da67b43b46edf95a729,Готвени ястия - Женски пазар,42.701023,23.318975,Bulgarian Restaurant
276,276,42.6677,23.33523333333333,1,0,58a5e4dd2a1982214aa47737,La Pizzeria,42.670534,23.330669,Italian Restaurant
302,302,42.6677,23.3619,25,3,58aad5104988da0f65512177,MEAT POINT,42.669883137292,23.358362807697365,Eastern European Restaurant
234,234,42.6677,23.29523333333333,18,3,58b6b0b383622d48660645a8,VinSanto,42.667194,23.290812,Italian Restaurant
259,259,42.6677,23.3219,25,8,58bd4d8b9f25835a4d3616ef,Китайски Ресторант Динг Тай,42.668690000000005,23.31834,Chinese Restaurant
1125,238,42.695439070667604,23.32495572207704,16,12,58ca5e00ce66aa4acc458de8,Pirin Grill House,42.694336,23.323782,Eastern European Restaurant
331,331,42.6677,23.4019,7,2,58ca8310d2433251d97d0589,Chinese Restaurant,42.668714,23.396932999999997,Chinese Restaurant
115,115,42.6477,23.4019,15,2,58daa3bd158bbb634d942ce4,Turkish Restaurant Saray,42.650104015571436,23.40476476447206,Turkish Restaurant
310,310,42.6677,23.3619,25,11,58dcdef90b7e935f8aa873f2,The Xperiment Foodbar,42.666650700420924,23.365747559939045,Eastern European Restaurant
254,254,42.6677,23.3219,25,3,58e250b4528930451a8f5b74,"Дюнер ""Алкен""",42.67180677488,23.321140273329853,Doner Restaurant
283,283,42.6677,23.34856666666667,22,6,58edff39ef46943a9475906f,Ramayana,42.671772,23.349743,Indian Restaurant
257,257,42.6677,23.3219,25,6,58fcc6f9dec1d656aa1b5d29,Silhouette Sushi Buffet (Силует),42.67097096861878,23.321368932702175,Sushi Restaurant
165,165,42.6577,23.34856666666667,12,0,5908d4edfd16bb01482b2c9c,И Диен Юан (Райска Градина),42.658599749428696,23.348308652631143,Chinese Restaurant
712,712,42.6977,23.33523333333333,35,8,5915e7905315935b27adfa4f,Clavera Bar,42.699256,23.33237,Mexican Restaurant
244,244,42.6677,23.29523333333333,18,13,591d77839b047319cb886d64,Menu,42.67111,23.294523,Bulgarian Restaurant
325,325,42.6677,23.37523333333333,4,1,5926b571acc5f53df2439d99,Бабино Село,42.66401641787019,23.372118444231404,Bulgarian Restaurant
1037,150,42.69996092933239,23.31884427792296,24,20,592e98159cadd93606da6d5b,Бистро Гени,42.700936,23.320144,Eastern European Restaurant
202,202,42.6677,23.25523333333333,4,0,59369f831b0ea560e3efb1ad,Механа Каминката,42.668763,23.251701,Bulgarian Restaurant
93,93,42.6477,23.34856666666667,6,1,594bc04893bd6332bdc2ffec,Panino Italiano,42.64947266614065,23.34499118445807,Italian Restaurant
774,774,42.7077,23.2819,2,1,59554ff5840fc216ec32dbce,У Дома,42.70812,23.281271,Eastern European Restaurant
1121,234,42.695439070667604,23.32495572207704,16,8,5968ac3fa6031c5daaa3a5e3,Alloro Restaurant,42.696999999999996,23.326054,Italian Restaurant
631,631,42.6977,23.30856666666667,31,8,596f29df8d0a53337ce47fe3,Вкусито,42.700758,23.308638000000002,Bulgarian Restaurant
14,14,42.6277,23.37523333333333,20,1,597f4bce7dc9e1790c9e6e9b,Casa Della Nonna,42.62710184014078,23.38020387886973,Italian Restaurant
284,284,42.6677,23.34856666666667,22,7,59888c3fa9e40278fdda0f69,Lunch Box Iztok,42.66877972245446,23.35422969611361,Eastern European Restaurant
585,585,42.6877,23.34856666666667,18,3,59970725f0b4907107337801,Da Fabio,42.68470530235963,23.352804630472818,Italian Restaurant
66,66,42.6377,23.388566666666666,2,0,59b9006dd3cce853f4b5ecaf,Пърленките,42.638010019984094,23.38331426013641,Modern European Restaurant
768,768,42.7077,23.26856666666667,5,0,59bd39ef805e3f5982eb5d4c,Restaurant Florans,42.711731,23.270561999999998,Italian Restaurant
147,147,42.6577,23.30856666666667,18,6,59cd08ca3ba76752174f6f75,Yorgos & Pavlos,42.6573,23.313673,Greek Restaurant
120,120,42.6477,23.4019,15,7,59d74f2d4acb19132749ac51,Сръбска Скара - “Белите Вълци”,42.64798236847036,23.402385491702102,Eastern European Restaurant
814,814,42.7077,23.3219,13,11,59e1f58ea2c00b1ad0389633,Ал-Багдади,42.703671,23.322164,Middle Eastern Restaurant
198,198,42.6577,23.4019,7,3,59e88fd00d173f1d25758e8b,Sissy *** Bar & Dinner,42.656662,23.401194,Eastern European Restaurant
1029,142,42.69996092933239,23.31884427792296,24,12,59f1c05d18d43b4d5640c228,Pacha,42.69965,23.315998,Turkish Restaurant
902,15,42.689960929332386,23.318844769894888,34,4,59f374fa356b4949ede8389a,Miral Foods,42.69197426436322,23.319929539670053,Doner Restaurant
322,322,42.6677,23.3619,25,23,5a058a8569e77b140cf04eae,Meatball Bar & Dinner,42.666218,23.363426,Eastern European Restaurant
622,622,42.6977,23.29523333333333,6,5,5a1020c778782c1062d798b7,Софийска баница - Илинден,42.701128000000004,23.292053,Eastern European Restaurant
174,174,42.6577,23.34856666666667,12,9,5a132ef51ffe97407356a09b,NoName Bistro,42.653766999999995,23.346773000000002,Bistro
833,833,42.7177,23.25523333333333,8,1,5a147cb44b78c55a3811e049,"Ресторант-Пицария ""Свети Никола""",42.719982,23.260277,Bulgarian Restaurant
588,588,42.6877,23.34856666666667,18,6,5a219c2e8173cb7b40f66703,Рич Хаус,42.689818,23.351856,Bulgarian Restaurant
12,12,42.6277,23.34856666666667,1,0,5a3426f72c7eb95c9bfd50fc,Roma Bene,42.62417697802521,23.351324535183267,Italian Restaurant
395,395,42.6777,23.3219,38,0,5a511f9469e77b6395d5c883,Банкович,42.67361248464408,23.322513524421293,Eastern European Restaurant
298,298,42.6677,23.34856666666667,22,21,5a6471e4cad1b60bad50bf7a,My French Gourmandises,42.670402981028474,23.350311135933037,French Restaurant
135,135,42.6577,23.2819,7,4,5a798272f0b49079b6c9350b,D.place (A.k.a. Новото),42.658386,23.276367,Bulgarian Restaurant
763,763,42.6977,23.34856666666667,25,24,5aa291a1ee628b7ca30829f5,Irituali,42.695213,23.347084,Modern European Restaurant
69,69,42.6377,23.4019,3,1,5abe237a0f013c33f5ada1dd,Скарата на Мечо,42.638855,23.406093,BBQ Joint
