,Unnamed: 0,lat_centre,long_centre,num_venues,venue_iter,venue_id,venue_name,lat_venue,long_venue,category
1164,1001,44.4868,26.08916666666667,15,4,52363af18bbdf0ebe440311b,Oala cu Bunătăţi,44.490566451401634,26.09232544898987,Romanian Restaurant
863,700,44.4468,26.15583333333333,7,1,523af66111d23b3117573586,BBQ Kebab,44.44308304998672,26.15540006887374,Turkish Restaurant
654,491,44.43680000000001,26.11583333333333,27,20,523c750811d2984d1eb1d226,Kumar's Agra Palace,44.43334004129208,26.11202962270655,Indian Restaurant
755,592,44.4468,26.08916666666667,25,12,523c82d611d20265fc740a75,La Plăcinte,44.44666212421221,26.09544579984491,Pie Shop
1247,1084,44.5068,26.2225,1,0,523dff48498e54212585e8c5,Grande Ballroom,44.503146,26.221542,Eastern European Restaurant
675,512,44.43680000000001,26.129166666666666,19,14,523f33bd11d2076f28bdea2a,35 Bistro,44.438048045200155,26.132826137958613,Italian Restaurant
280,117,44.4168,26.08916666666667,8,5,524178562fc68c8b4509bd19,Kyklades2010,44.419038159198024,26.08540534973144,Greek Restaurant
1211,1048,44.5068,26.03583333333333,2,1,5245cbf111d2b4d0dc0e8aff,iosif restaurant,44.50587177905328,26.030029161498266,Afghan Restaurant
831,668,44.4468,26.11583333333333,36,23,5247007511d2f933a80ce8b8,Fleur De Lys,44.448791,26.11084,Eastern European Restaurant
196,33,44.3968,25.9825,1,0,52471aa111d2c88acd955394,Restaurant Select,44.39290244536786,25.984063267395463,American Restaurant
320,157,44.4168,26.129166666666666,20,10,5254276b498e639f728adbe1,ERRA,44.419606,26.133792,Mediterranean Restaurant
211,48,44.3968,26.11583333333333,6,5,52558b98498ecd6b8137a617,Scandia Sibiu,44.39439833705515,26.12071596697012,Romanian Restaurant
500,337,44.4268,26.129166666666666,33,27,525916c211d2900f9fd940e3,Simo's Kitchen,44.430654811248814,26.132390997778977,French Restaurant
660,497,44.43680000000001,26.11583333333333,27,26,525d8b0a498eee7d7cd978e9,Naser 2,44.43691677710248,26.109982195355173,Lebanese Restaurant
524,361,44.4268,26.20916666666667,2,1,526003b1498edd3e8aaaf1b4,Trattoria di Napoli,44.42771918024312,26.21079414367485,Italian Restaurant
1121,958,44.4768,26.1025,26,22,5260fcbc498eb25d66f87243,Chopstix,44.478341526704014,26.103489032520557,Chinese Restaurant
1108,945,44.4768,26.1025,26,9,5265330a498e826eb0ce8bf2,Deliciul Cartofilor,44.478347340332355,26.10348033448901,Fast Food Restaurant
332,169,44.4168,26.1425,5,2,5269416b11d26b0a58c70408,Entre Aromas,44.42051267046235,26.142798148109712,Spanish Restaurant
178,15,44.3868,26.0225,1,0,5269580a11d2aaf34e8c51ab,Green Pool Restaurant,44.38742655681837,26.02615140473829,Eastern European Restaurant
282,119,44.4168,26.08916666666667,8,7,526c10ff11d2a48aa4c36016,Kyklades,44.418009999999995,26.083268,Greek Restaurant
611,448,44.43680000000001,26.1025,50,27,5270438d11d2db2dc3a14119,Subscena,44.432442,26.101812,African Restaurant
535,372,44.43680000000001,26.0225,8,2,527391ea11d21811bfc6bc97,La 1 Leu,44.43425,26.0199,Argentinian Restaurant
943,780,44.4568,26.1025,28,23,52769b4d498edfe3334806ae,Zakisha,44.4549265969959,26.1057450436299,Indian Restaurant
548,385,44.43680000000001,26.03583333333333,8,7,52794845498eb4005116763c,Golden Kebab Shaorma,44.43637174919341,26.034799140313968,Turkish Restaurant
700,537,44.43680000000001,26.169166666666666,3,1,527a82f9498e15a930e7e4f5,Kashima,44.43887991978904,26.17388569483504,Indian Restaurant
939,776,44.4568,26.1025,28,19,527bc16c11d2bd4b7e3fcaba,Sultan Turkish Food,44.456924,26.100598,Turkish Restaurant
719,556,44.4468,26.0625,12,1,527cfee9498e8cfd4888fb5e,Tortilla Express,44.4487879006606,26.066824765900197,Mexican Restaurant
854,691,44.4468,26.129166666666666,14,10,528269b4498e0679eba3316f,Zafran Kebab,44.447475,26.123263,American Restaurant
352,189,44.4268,25.99583333333333,3,2,52848c9811d24bf0d25bb127,Cuptorul De Aur,44.424409000000004,25.997106,Eastern European Restaurant
908,745,44.4568,26.08916666666667,18,6,5284ad1e11d2e6ccc0132d7a,Papa Bun,44.45409720193081,26.0869557158822,Eastern European Restaurant
1102,939,44.4768,26.1025,26,3,5284b2d011d2daf8e27a7dc4,Entre Aromas,44.478106835153206,26.105151870140265,Spanish Restaurant
786,623,44.4468,26.1025,40,18,5284bb5511d229f88b2db6a9,Alta Marea,44.444981956948226,26.09893646737489,Italian Restaurant
865,702,44.4468,26.15583333333333,7,3,5288a1fc11d2eaeafd24d8a5,Bbq And Grill,44.44314575600528,26.155662028039927,Turkish Restaurant
304,141,44.4168,26.11583333333333,15,9,5288e2c011d2c5c251bbe3af,New Times,44.417244647883614,26.119895454188004,Eastern European Restaurant
1109,946,44.4768,26.1025,26,10,5289f783498ea6c4980b54df,Quanquan,44.47830912292349,26.103548930125946,Mongolian Restaurant
1115,952,44.4768,26.1025,26,16,5290cd1211d216c8e3c775cc,al Safir,44.47835966555172,26.103466024644977,Lebanese Restaurant
892,729,44.4568,26.075833333333332,17,7,5295d28e11d280101cb37a96,Casa Mihalache,44.45554896946626,26.08067580203847,Romanian Restaurant
1030,867,44.4668,26.1025,9,7,529e38c5498e5391da74b379,Antik,44.46249796046288,26.103219469168746,Turkish Restaurant
1076,913,44.4768,26.08916666666667,23,0,52a34c5511d2996eb5715348,Zaitoone,44.475737683035135,26.092644171173863,Middle Eastern Restaurant
717,554,44.4468,26.049166666666665,5,4,52a4dbc311d2b4163fcb095b,La înălțime😱,44.4475628402144,26.05120502288657,French Restaurant
1132,969,44.4768,26.11583333333333,13,7,52a5d2c8498ef5c57a32b787,Novo Park Restaurant by ESS,44.479344656737744,26.112369400722212,Eastern European Restaurant
1186,1023,44.4868,26.19583333333333,1,0,52a86baa498e745c21eab489,Restaurant Shiraz,44.489996999999995,26.193154,Turkish Home Cooking Restaurant
1073,910,44.4768,26.075833333333332,11,8,52ab812011d249969925fa0e,La Șipote,44.47596541051509,26.06986463069916,Romanian Restaurant
1113,950,44.4768,26.1025,26,14,52aee41511d232124f9635ea,Scandia Sibiu,44.47838272812507,26.10344717164064,Romanian Restaurant
1117,954,44.4768,26.1025,26,18,52af3695498ecd8beb8ea751,imbiss grill,44.47815509511792,26.10341762716056,German Restaurant
722,559,44.4468,26.0625,12,4,52af4a53498eba412adcc2a2,La Mia Musica,44.44557755684878,26.05986587486651,Italian Restaurant
879,716,44.4568,26.049166666666665,8,5,52c2d014498e79ee50c2f8cb,El Marianos(el grecos),44.455923123140174,26.05002032141733,Greek Restaurant
1071,908,44.4768,26.075833333333332,11,6,52c72ab6498e9924fa9e4673,Restaurant Yara,44.476084726907864,26.074700377759534,Middle Eastern Restaurant
612,449,44.43680000000001,26.1025,50,28,52c8832d498ef93de2f24182,Restaurant și Cramă „La Rosetti“,44.441181,26.102195000000002,Romanian Restaurant
953,790,44.4568,26.11583333333333,9,5,52c99e95498eefa37ea4c56f,Italiano a Bucharest,44.457205,26.120358,Italian Restaurant
988,825,44.4668,26.0625,10,9,52cafcdb498e1a2182a7810a,Taverna Marelui Paharnic,44.46578874190014,26.06651540962325,Greek Restaurant
411,248,44.4268,26.075833333333332,13,11,52cd902711d288c2c0e7d903,La Familia Restaurant & Bistro,44.42513656616211,26.08003234863281,Mediterranean Restaurant
355,192,44.4268,26.009166666666665,5,2,52d3bcd211d28ab79901e934,Restaurant La Cabană,44.43065430933301,26.009645025856447,Romanian Restaurant
1249,1086,44.5168,26.075833333333332,1,0,52d5135b498e27e56c0cc2b0,The Table,44.51500900112583,26.081292124451593,Italian Restaurant
1069,906,44.4768,26.075833333333332,11,4,52d6c4e6498e2ee5b8c92fbd,Restaurant Miorița,44.475674,26.075789,Eastern European Restaurant
139,139,44.43453907066761,26.09935475473435,19,17,52dbe3e1498ed9a284218c4d,BBQ Kebab,44.43403244018555,26.09894752502441,Turkish Restaurant
1061,898,44.4768,26.0625,6,2,52df9a3711d21fef2e83ae1c,American Point,44.474041165672986,26.06555547278597,American Restaurant
609,446,44.43680000000001,26.1025,50,25,52ea164411d2cd4e5a7fdcde,Mc Moni's,44.436731,26.106614999999998,Romanian Restaurant
846,683,44.4468,26.129166666666666,14,2,52f3616e498e85fd6402d78b,Art Food,44.446608928283695,26.131594817597858,Romanian Restaurant
1002,839,44.4668,26.075833333333332,15,13,52f8b6df498ed300dba1b8bf,olio,44.4627507577941,26.076460602980326,Italian Restaurant
781,618,44.4468,26.1025,40,13,5300a03c498e19603ad04901,Food Factory Mon cher,44.448018599208375,26.099469722963168,American Restaurant
644,481,44.43680000000001,26.11583333333333,27,10,5306a998498ed80cc5b96a36,"Restaurant ""La CONAC""",44.43890951666082,26.121249917558888,Romanian Restaurant
1128,965,44.4768,26.11583333333333,13,3,53073fe6498e5159650fbb79,Barbeque Express,44.480987,26.116409,Greek Restaurant
307,144,44.4168,26.11583333333333,15,12,5308d576498eea12f3393a15,ADRESS Turkish Cuisine,44.41911654482585,26.114986215832392,Turkish Restaurant
1040,877,44.4668,26.1425,16,3,5310e295498e8634b497438f,Cherhana Victorița Pescărița,44.47019802478217,26.144888911034784,Seafood Restaurant
1036,873,44.4668,26.129166666666666,1,0,53120557498e66f704775a9c,tratoria president,44.46563946028413,26.12454775041263,Italian Restaurant
867,704,44.4468,26.15583333333333,7,5,53246f6c498e24615243a6ad,Firenze Restaurant,44.448158264160156,26.16006278991699,Italian Restaurant
950,787,44.4568,26.11583333333333,9,2,5328654011d268d02580fc74,Restaurant RATB,44.452962,26.116765,American Restaurant
1137,974,44.4768,26.11583333333333,13,12,532c1e04498eabca341deefb,Gyros Barbeque,44.48114801065872,26.117234930838162,Greek Restaurant
725,562,44.4468,26.0625,12,7,532fe45e498e6f7a12121ee8,Siegfried Privatbrauerei,44.44688452344492,26.060506119161023,German Restaurant
1130,967,44.4768,26.11583333333333,13,5,53317147498e65bc3460101c,Hong Long,44.48104476928711,26.116493225097656,Chinese Restaurant
173,10,44.3768,26.11583333333333,3,2,533ac020498ebb708d2b9fd2,terasa castel,44.377825093437345,26.116392728665875,Romanian Restaurant
1165,1002,44.4868,26.08916666666667,15,5,533c1dcd498eab026d442fe9,cu hugo,44.485358000000005,26.090139,Afghan Restaurant
1042,879,44.4668,26.1425,16,5,533c42f1498e73acd0177ff1,Alladin Food,44.465071307652906,26.146005308292235,Turkish Restaurant
714,551,44.4468,26.049166666666665,5,1,533d43c5498e244ddfe3efb0,Snitel urias,44.44417572021485,26.05032157897949,Romanian Restaurant
1152,989,44.4868,26.009166666666665,2,1,533d6a3f498e88566c77d348,"Restaurant ""La Soare""",44.4877510361628,26.014683127517138,Romanian Restaurant
1123,960,44.4768,26.1025,26,24,53482cc9498e0900daab7ba7,Mongol,44.478280722260465,26.103520385325734,Mongolian Restaurant
305,142,44.4168,26.11583333333333,15,10,534a550e498e380e614f8e3c,Sale Dolce,44.4186398846628,26.11209199810489,Italian Restaurant
377,214,44.4268,26.03583333333333,21,16,534d04d0498e033ec3968190,Lunch & Dinner,44.42835268842234,26.034867766697158,Romanian Restaurant
877,714,44.4568,26.049166666666665,8,3,534d3b3b498e5465756057e8,Bucatarie✌,44.454010009765625,26.05384826660156,Romanian Restaurant
385,222,44.4268,26.049166666666665,11,3,53552d28498ed3fdf114ff58,AFC - Asia Food Company,44.43059,26.052052,Chinese Restaurant
1245,1082,44.5068,26.1425,1,0,53565c39498ed5719add0c27,La Hong Kong,44.509607,26.138935,Asian Restaurant
350,187,44.4268,25.99583333333333,3,0,535a0c5a498e8a16c1f2ba6f,vio' s taverna,44.42317266111026,25.994431202326826,Romanian Restaurant
787,624,44.4468,26.1025,40,19,535ceb7f498e51ccd227f349,Fazz's,44.447212,26.100644,Indian Restaurant
728,565,44.4468,26.0625,12,10,535e1ead498e1db61ffcaf8d,Restaurant Barmi,44.449474837892495,26.06519515265443,Romanian Restaurant
575,412,44.43680000000001,26.08916666666667,21,12,535ea121498e83e245ff84ca,Edo Sushi,44.439983000000005,26.089853,Sushi Restaurant
779,616,44.4468,26.1025,40,11,5363f3c3498e84d5095b338b,Ca la Mama Acasa,44.4447021484375,26.096939086914066,Romanian Restaurant
1203,1040,44.4968,26.129166666666666,8,5,53690da8498ec41fab8b4f17,Amvrosia,44.49805085281977,26.1324549250524,Greek Restaurant
201,38,44.3968,26.08916666666667,2,1,536a1688498e6d1b26a6fe0b,Oby Autoservire,44.398573,26.084818,Romanian Restaurant
1032,869,44.4668,26.11583333333333,4,0,536f7219498ec24b88f9440c,"Restaurant ""Luminița""",44.470097875829886,26.115852684710426,Eastern European Restaurant
370,207,44.4268,26.03583333333333,21,9,537277ca498eeac46944f3b6,Fomica,44.425698,26.031287,Taco Place
907,744,44.4568,26.08916666666667,18,5,53728642498e0631bde2ec16,Pata Negra,44.455612,26.091555,Spanish Restaurant
172,9,44.3768,26.11583333333333,3,1,5377d9a5498ec151669b3a98,Restaurant Infinit,44.37737660157782,26.122059521392497,Romanian Restaurant
198,35,44.3968,26.049166666666665,2,0,5378811a498e2945af78b363,Sport Bar&Grill,44.39665994080571,26.04841137836963,Romanian Restaurant
221,58,44.4068,26.0625,3,2,537cb25b498eed2021c284cc,Șaorma „La Teiuș”,44.40366290695864,26.05820868211425,Eastern European Restaurant
255,92,44.4168,26.049166666666665,3,0,537ce7eb498e08214a86ea67,Restaurant vanity,44.419136019963325,26.054282756876873,Romanian Restaurant
183,20,44.3868,26.11583333333333,10,3,537e00d5498e4aedc81b06a5,Trattoria di Parma,44.38791824188088,26.114888191223145,Italian Restaurant
1080,917,44.4768,26.08916666666667,23,4,5385d4b8498ebd908cc7592f,Argentine Steak & Sushi,44.47711228412296,26.08835543833939,Steakhouse
222,59,44.4068,26.075833333333332,1,0,538c7c01498e382b6fa411e5,Bucătărie🍝,44.407703000000005,26.072363,Romanian Restaurant
520,357,44.4268,26.169166666666666,3,1,538f062e498e254777dd4a9c,cosmin rezidence,44.42778778076172,26.16765022277832,American Restaurant
224,61,44.4068,26.08916666666667,2,1,539200fe498e12427cca8fb6,Taverna Viilor,44.40754215212143,26.09267974621425,Romanian Restaurant
1204,1041,44.4968,26.129166666666666,8,6,53946548498e12427ce26609,江南春饭店,44.49602508544922,26.13089942932129,Chinese Restaurant
381,218,44.4268,26.03583333333333,21,20,5394bb74498e82b504ad4e38,Casa Hugo,44.4227206729869,26.03743541016268,Romanian Restaurant
1185,1022,44.4868,26.169166666666666,2,1,5396cb3f498e10da32ef680d,Casa Vetu,44.48897171020508,26.168554306030273,Romanian Restaurant
74,74,44.4290609293324,26.105644707144073,24,17,53972070498e94dc38a763e6,shaormania,44.43033052343362,26.103571840782504,Middle Eastern Restaurant
442,279,44.4268,26.1025,50,23,539ad711498e1b0751d59569,Il Portofino,44.4268,26.098299,Italian Restaurant
1084,921,44.4768,26.08916666666667,23,8,539c9a5b498ea14ee55514c8,Chicca,44.477027893066406,26.088319778442386,Italian Restaurant
1220,1057,44.5068,26.08916666666667,31,8,53a5b1cc498ebd730dbe87ba,Toàn's,44.51043,26.086636,Vietnamese Restaurant
470,307,44.4268,26.11583333333333,4,1,53a71e4c498ea5554f7bb771,Restaurant Magnolia,44.43091748841626,26.117267009949803,Mediterranean Restaurant
772,609,44.4468,26.1025,40,4,53a9a4de498e3fb31bbdd7ef,Trattoria Romana,44.44488234624578,26.099172334234023,Italian Restaurant
872,709,44.4468,26.20916666666667,2,1,53af1293498e09297473552d,salon venetian,44.44707097961026,26.214663453414122,Romanian Restaurant
25,25,44.4290609293324,26.099355292855925,37,6,53b059fe498e6360c180769b,Chico Chillout,44.43000242029401,26.097381519576015,Japanese Restaurant
1199,1036,44.4968,26.129166666666666,8,1,53b83cbe498efa33b14af521,Amvrosia Restaurant Grecesc,44.499089,26.132325,Greek Restaurant
1085,922,44.4768,26.08916666666667,23,9,53bae6ef498e266e5610e4ae,Chicca-Ristorante in Bucarest,44.47681,26.088109,Italian Restaurant
481,318,44.4268,26.129166666666666,33,8,53ce353b498e6baf0b249fd0,Trattoria Fresca,44.42947072128189,26.12623879616679,Italian Restaurant
986,823,44.4668,26.0625,10,7,53ceb058498e247c5653b7ab,Zucchero,44.46661468744933,26.067934452575113,Italian Restaurant
757,594,44.4468,26.08916666666667,25,14,53d0fb91498e89458e2b9405,Ristorante Grazie,44.448033,26.083220999999998,Italian Restaurant
491,328,44.4268,26.129166666666666,33,18,53d69b5e498e67ffa9cf9098,Trattoria Verdi,44.429578125418956,26.126272479625797,Italian Restaurant
706,543,44.43680000000001,26.1825,7,4,53d91910498ed7845389f3d1,American Ballroom,44.43271921553433,26.17990076879955,Modern European Restaurant
964,801,44.4568,26.129166666666666,8,7,53d936b9498e08f804b652a7,Cooking 🍛,44.459381,26.130844,Eastern European Restaurant
537,374,44.43680000000001,26.0225,8,4,53db600a498e9230e3f99114,KebaBoss,44.434087054180544,26.02137069957388,French Restaurant
649,486,44.43680000000001,26.11583333333333,27,15,53dbbae8498ec60b091bf1ac,Garlic,44.436761,26.114079999999998,Romanian Restaurant
963,800,44.4568,26.129166666666666,8,6,53dd242f498e413b46d51539,Magic Wok,44.45648783893094,26.1300993977268,Chinese Restaurant
555,392,44.43680000000001,26.075833333333332,8,0,53f1d4d3498e9505bd59eb19,Bocca Lupo,44.43377218503446,26.077879071235657,Italian Restaurant
1246,1083,44.5068,26.20916666666667,1,0,53f8811e498ee716056f65d8,urfa zaman,44.502682536065734,26.21099669953055,Modern European Restaurant
189,26,44.3868,26.11583333333333,10,9,53f8e24c498ef2ad1a77d7c1,Niko Palace,44.390082,26.119246,Eastern European Restaurant
1139,976,44.4768,26.15583333333333,8,1,53f9e682498e47b1dc54c0c3,Sultan Suleyman Oriental Restaurant,44.47255668716299,26.15406633069136,Middle Eastern Restaurant
1116,953,44.4768,26.1025,26,17,53ff0645498e6fc65bb5ddc6,Sole Lounge,44.48091099665208,26.104756595629095,Romanian Restaurant
464,301,44.4268,26.1025,50,45,54023090498e9e7e7e9bb462,Bella Vita,44.430494593117295,26.10241977341516,Argentinian Restaurant
191,28,44.3868,26.129166666666666,5,1,540f5368498ebc69f8cb2efa,Terasa Nicol-Cherry,44.388227,26.134887,Romanian Restaurant
769,606,44.4468,26.1025,40,1,5411ac69498e6ec0ab59691e,La Plăcinte,44.4447498424725,26.098096101328483,Pie Shop
268,105,44.4168,26.075833333333332,7,0,5415dbc3498efe97bd5e2f89,Mesopotamia,44.41788969827047,26.07214534732464,Doner Restaurant
1088,925,44.4768,26.08916666666667,23,12,541afa93498e11da4a32b98f,La Plăcinte,44.480015,26.092201,Pie Shop
862,699,44.4468,26.15583333333333,7,0,54218c26498e0790439a1050,Dristor Doner,44.44305297585942,26.155606006576864,Doner Restaurant
650,487,44.43680000000001,26.11583333333333,27,16,54259578498edaf275bdb0ba,Epoca de Aur,44.436437,26.121244,Romanian Restaurant
417,254,44.4268,26.08916666666667,6,4,542a9995498e2fd8ab26f2df,Bistro Italiano,44.429085,26.094212,Italian Restaurant
820,657,44.4468,26.11583333333333,36,12,542bd7f5498e49233960cc09,Old House No. 10,44.44475765034513,26.118865128956877,Romanian Restaurant
52,52,44.4290609293324,26.099355292855925,37,33,542c37ff498ef9fba4b4e0f6,Divan,44.42825768762873,26.099950316287853,Turkish Restaurant
715,552,44.4468,26.049166666666665,5,2,542c4a28498e9d40385a3ea1,Trattoria,44.44521892595932,26.05446250832904,Italian Restaurant
799,636,44.4468,26.1025,40,31,542d85d6498e27ad97457fcb,Divan Express,44.446922212164566,26.097738252734352,Doner Restaurant
653,490,44.43680000000001,26.11583333333333,27,19,542f07a1498ec001c607c751,Bistro Guxt,44.43768109703419,26.117414832115173,Mediterranean Restaurant
914,751,44.4568,26.08916666666667,18,12,54301e4b498ecc238f8fcdbb,PB Maison Tradition Francaise,44.45923513075098,26.093621854163842,French Restaurant
789,626,44.4468,26.1025,40,21,54305056498e1eab1cea0c53,Casa Oamenilor de Stiinta,44.444942,26.098808,Eastern European Restaurant
518,355,44.4268,26.15583333333333,7,6,54327dd8498e412bc3e242fd,ilMatterello,44.42844026267377,26.154328438346468,Italian Restaurant
508,345,44.4268,26.1425,6,2,5438f22d498ed351144f3f29,Sultan,44.42968984080282,26.139335018140226,Turkish Restaurant
1218,1055,44.5068,26.08916666666667,31,6,543ab10a498e299b6068041a,Istanbul Taksim,44.5061993901143,26.088770168622393,Turkish Restaurant
558,395,44.43680000000001,26.075833333333332,8,3,54410627498e9e2eb26bca21,El Fogón de Barcelona,44.43682119713219,26.06990218162537,Spanish Restaurant
582,419,44.43680000000001,26.08916666666667,21,19,5443a336498eb68f7c3f81b8,Restaurant M.A.I.,44.44009248072089,26.09256856813219,Romanian Restaurant
45,45,44.4290609293324,26.099355292855925,37,26,5444dbc3498e533e9b98d053,Fetitele Vieneze,44.430046999999995,26.09749,Austrian Restaurant
873,710,44.4568,26.009166666666665,1,0,54492b8b498e175d6fe8a9fb,Al 9lea Cer,44.452999615049755,26.010353501775803,Romanian Restaurant
240,77,44.4068,26.169166666666666,1,0,5449402f498ebf9ab6f9e648,Bistro Burghez,44.405653835248486,26.17251867680895,Romanian Restaurant
369,206,44.4268,26.03583333333333,21,8,544fcde2498e7fbd05fa7608,taverna Adonis,44.428939023870775,26.036750925687212,Greek Restaurant
945,782,44.4568,26.1025,28,25,545e1819498ed5438aec7a21,Divini,44.456818,26.100535,Italian Restaurant
671,508,44.43680000000001,26.129166666666666,19,10,545e7a8a498ecc555742b5ef,restaurant artezian,44.437073832376775,26.130474528665648,Afghan Restaurant
1229,1066,44.5068,26.08916666666667,31,17,546097ae498ea3c6bbdcbbc6,Quattro Stagioni,44.50609328832735,26.08844336288514,Italian Restaurant
1068,905,44.4768,26.075833333333332,11,3,546ca778498e70143cbe7b22,Saya,44.4762461375945,26.074620779646594,Middle Eastern Restaurant
1062,899,44.4768,26.0625,6,3,54733114498e94529d6923d4,La Veranda,44.47961886053955,26.064553192179805,Modern European Restaurant
1013,850,44.4668,26.08916666666667,19,9,5479cb64498e321dddad138e,Ellinikon,44.470607382409995,26.08964112987936,Greek Restaurant
733,570,44.4468,26.075833333333332,13,3,547da4af498e02f12dee9832,Bicicleta bio,44.447947619522346,26.08191087092501,Indian Chinese Restaurant
507,344,44.4268,26.1425,6,1,54819441498e3ac9d0e9be41,La Plăcinte Expres,44.42795484539307,26.138211847273286,Pie Shop
1118,955,44.4768,26.1025,26,19,54885dbb498ea5c58f98761d,Al Wady,44.478383514402246,26.103450974747403,Middle Eastern Restaurant
856,693,44.4468,26.129166666666666,14,12,548abfc2498e796e10f46e8a,Buono,44.44828229737854,26.12519323825836,Fast Food Restaurant
1051,888,44.4668,26.1425,16,14,5493fb1f498ed496ec2b7202,doruk shop market,44.469669736288225,26.145616208732196,Eastern European Restaurant
1044,881,44.4668,26.1425,16,7,54958dee498e8912e79c7740,Köfteci Hüseyin,44.469878,26.144844,Turkish Restaurant
1047,884,44.4668,26.1425,16,10,54958e0f498e3c926e7e8f9d,Köfteci Hüseyin,44.47014631655667,26.14487133160268,Turkish Restaurant
1167,1004,44.4868,26.08916666666667,15,7,5496cbe5498ee4527f8f71d4,Osteria Romana,44.48449935931871,26.089147938784752,Italian Restaurant
635,472,44.43680000000001,26.11583333333333,27,1,5496e087498e91080c421759,Trattoria Roma,44.436926497301954,26.11397853007442,Italian Restaurant
814,651,44.4468,26.11583333333333,36,6,5497fbba498eb35d95381932,Symphony - Romanian Fusion Restaurant,44.44649712569881,26.113859553009874,Romanian Restaurant
655,492,44.43680000000001,26.11583333333333,27,21,549870e5498e887610ad1293,Tratoria D'oro,44.43708801269531,26.121543884277344,Italian Restaurant
639,476,44.43680000000001,26.11583333333333,27,5,549870f8498e361ed60a984c,Tratoria D'oro,44.436374765385494,26.121378588183394,Italian Restaurant
193,30,44.3868,26.129166666666666,5,3,549c8814498ef4e379c3655e,Casa Anghel,44.3860660833243,26.12951898718726,Romanian Restaurant
458,295,44.4268,26.1025,50,39,54a7c880498e8bfa13c1ba1c,Taverna Covaci,44.43103840393872,26.101127690230612,Romanian Restaurant
910,747,44.4568,26.08916666666667,18,8,54bbad48498e4c1d0fb986ab,Yukon,44.458533,26.094222,Japanese Restaurant
250,87,44.4168,26.03583333333333,6,1,54bbc109498e98618bac2a59,Sky Bar Premier Palace,44.416134,26.03974,Italian Restaurant
40,40,44.4290609293324,26.099355292855925,37,21,54c297e5498ee52a4386dc8d,Belviso Restaurant & Lounge,44.43105488808129,26.09943220384498,Italian Restaurant
21,21,44.4290609293324,26.099355292855925,37,2,54c51b72498ed819a733100b,Aubergine,44.4311059263412,26.09981219907001,Mediterranean Restaurant
477,314,44.4268,26.129166666666666,33,4,54ca15c4498e4d90fc68a912,La Masă,44.43069700711622,26.132018716447643,Romanian Restaurant
938,775,44.4568,26.1025,28,18,54d224be498ec505d9d39407,Buffalo Baz,44.45691120805164,26.10065494229896,American Restaurant
977,814,44.4668,26.009166666666665,1,0,54d30f4a498e77571198818f,Andrada's kitchen,44.466535,26.013443,Romanian Restaurant
34,34,44.4290609293324,26.099355292855925,37,15,54d34d94498e17f4590e1e1c,Bufet Selale,44.42980124824968,26.096773643352513,Turkish Restaurant
1028,865,44.4668,26.1025,9,5,54d7797b498ee4139d8d7c1d,Turkish Kebap,44.470611917574345,26.10002705964484,Turkish Restaurant
809,646,44.4468,26.11583333333333,36,1,54eb216b498e86b4ef4dc67e,Fatafit,44.445029999999996,26.120274,Lebanese Restaurant
1258,1095,44.5168,26.129166666666666,3,1,54f6ecb4498e746043199abd,La Suite,44.51391476946115,26.126493597728327,Italian Restaurant
860,697,44.4468,26.1425,4,2,54f875d4498e9f2bbf497e07,Serai Kebab,44.44495186676433,26.137160331533266,Middle Eastern Restaurant
816,653,44.4468,26.11583333333333,36,8,55017cb9498ee31c16db34f5,Restaurant Casa Fluturilor,44.444943,26.115622000000002,Modern European Restaurant
703,540,44.43680000000001,26.1825,7,1,550ab88f498ef718e669d284,Republica Kebab,44.434296013859644,26.183685038846587,Eastern European Restaurant
258,95,44.4168,26.0625,10,0,550ff1a1498ed3ea209227de,la bodega din cartier,44.416519,26.06394,Romanian Restaurant
261,98,44.4168,26.0625,10,3,550ff204498e2a7e90689f73,La bodega din cartier 🍻🍷,44.416335,26.063905,Romanian Restaurant
546,383,44.43680000000001,26.03583333333333,8,5,5510528f498e55729382ff09,russian house restaurant,44.435446914210246,26.040925679859253,Russian Restaurant
764,601,44.4468,26.08916666666667,25,21,5517ceba498ead17c7f453da,Restaurant Domeniile Samburesti,44.44928,26.084029,Eastern European Restaurant
1112,949,44.4768,26.1025,26,13,551a7516498e557901568046,Best Chef,44.47905349731445,26.105226516723636,Romanian Restaurant
574,411,44.43680000000001,26.08916666666667,21,11,5521357e498eeee00912b902,Izvor Kebab,44.434700267921826,26.08947928082805,Middle Eastern Restaurant
834,671,44.4468,26.11583333333333,36,26,55313b22498ef7e26741709e,Egesta,44.443975,26.111061,Mediterranean Restaurant
418,255,44.4268,26.08916666666667,6,5,553b5394498e5acdfae30ce3,Il Vero Gusto,44.429196999999995,26.094345,Italian Restaurant
130,130,44.43453907066761,26.09935475473435,19,8,554272df498ef366807ac5a0,Di Falco Restaurant & Lounge,44.4336179754861,26.09776588772544,Mediterranean Restaurant
705,542,44.43680000000001,26.1825,7,3,55489e44498e5a453a6b37a8,Sarai Kebap,44.43811452081952,26.18561820955513,Turkish Restaurant
678,515,44.43680000000001,26.129166666666666,19,17,554c889b498e50850e2cfa1f,La Popotă,44.440571474458,26.13154471222495,Romanian Restaurant
510,347,44.4268,26.1425,6,4,5550abba498ece2b657e1c3e,Trattoria Felicita,44.42357275861122,26.138306099815768,Italian Restaurant
